Wall time,Step,Value
1767375157.029441,690000,-35.813289642333984
1767375163.994496,700000,-35.26639938354492
1767375171.644429,710000,-27.94413185119629
1767375176.5167818,720000,-32.81162643432617
1767375184.0279183,730000,-25.905336380004883
1767375189.3737783,740000,-28.21669578552246
1767375196.4176645,750000,-26.435914993286133
1767375203.9202113,760000,-29.176433563232422
1767375208.9983764,770000,-25.291994094848633
1767375216.4167948,780000,-21.186925888061523
1767375223.7996633,790000,-22.35711669921875
1767375228.9722254,800000,-20.547590255737305
1767375236.5252676,810000,-20.452880859375
1767375243.9231844,820000,-21.308937072753906
1767375249.3902478,830000,-18.404598236083984
1767375256.968222,840000,-19.05047035217285
1767375264.0894072,850000,-18.883377075195312
1767375269.833442,860000,-16.777263641357422
1767375277.1429968,870000,-18.306180953979492
1767375284.7246518,880000,-16.814058303833008
1767375290.2680378,890000,-15.78300666809082
1767375298.445377,900000,-13.94440746307373
1767375305.9538696,910000,-17.830394744873047
1767375311.3908372,920000,-14.77272891998291
1767375319.0304306,930000,-14.284747123718262
1767375324.5346122,940000,-15.167513847351074
1767375332.4471874,950000,-15.702593803405762
1767375340.281963,960000,-14.830557823181152
1767375345.6952646,970000,-15.027630805969238
1767375353.6113582,980000,-13.612350463867188
1767375361.5086021,990000,-12.706473350524902
1767375367.1587253,1000000,-13.342002868652344
1767375375.1500294,1010000,-12.291476249694824
1767375382.7719655,1020000,-14.226974487304688
1767375388.522163,1030000,-12.073816299438477
1767375396.4264755,1040000,-12.42717170715332
1767375404.1851535,1050000,-12.35595417022705
1767375410.0139935,1060000,-11.422833442687988
1767375417.8599257,1070000,-11.993276596069336
1767375425.8500695,1080000,-11.13465690612793
1767375431.6016052,1090000,-11.319328308105469
1767375440.2527866,1100000,-12.016641616821289
1767375448.1630917,1110000,-11.896677017211914
1767375454.1735914,1120000,-10.54574203491211
1767375462.2205293,1130000,-11.013708114624023
1767375468.2507138,1140000,-11.006702423095703
1767375476.1375465,1150000,-10.882637977600098
1767375484.144443,1160000,-10.931882858276367
1767375490.0117893,1170000,-10.071198463439941
1767375498.0730276,1180000,-10.683615684509277
1767375506.1043773,1190000,-10.37226390838623
1767375511.9426947,1200000,-9.513065338134766
1767375520.051361,1210000,-10.429340362548828
1767375527.9817007,1220000,-10.522857666015625
1767375533.831427,1230000,-11.794598579406738
1767375541.9099054,1240000,-10.20840835571289
1767375549.8129542,1250000,-10.307772636413574
1767375555.7623324,1260000,-9.878676414489746
1767375563.6034575,1270000,-10.083949089050293
1767375571.725492,1280000,-9.746502876281738
1767375577.7480917,1290000,-9.35046672821045
1767375585.8302479,1300000,-10.087259292602539
1767375594.0629954,1310000,-9.30207347869873
1767375600.1402664,1320000,-9.122511863708496
1767375608.1290357,1330000,-9.46863079071045
1767375615.144948,1340000,-10.07253646850586
1767375625.256477,1350000,-9.828997611999512
1767375634.1417735,1360000,-9.221116065979004
1767375639.9978464,1370000,-9.187432289123535
1767375647.897362,1380000,-9.169492721557617
1767375657.470583,1390000,-9.060404777526855
1767375664.688674,1400000,-9.21808910369873
1767375674.1193523,1410000,-9.158906936645508
1767375682.8410056,1420000,-8.782705307006836
1767375689.9429457,1430000,-8.995585441589355
1767375700.3320363,1440000,-8.61430549621582
1767375710.3394964,1450000,-8.755431175231934
1767375716.6909027,1460000,-8.835785865783691
1767375725.2075415,1470000,-9.556916236877441
1767375735.7115464,1480000,-8.7561674118042
1767375742.9489841,1490000,-9.12633991241455
1767375752.6307802,1500000,-9.095053672790527
1767375760.64786,1510000,-9.227200508117676
1767375768.1882539,1520000,-8.643317222595215
1767375778.7023575,1530000,-8.90180778503418
1767375785.4495,1540000,-8.789827346801758
1767375793.761612,1550000,-8.811003684997559
1767375804.1806462,1560000,-8.947976112365723
1767375811.7045603,1570000,-8.45329475402832
1767375821.1925402,1580000,-9.262052536010742
1767375830.0977345,1590000,-8.533795356750488
1767375836.1408453,1600000,-8.575469017028809
1767375843.9600704,1610000,-10.185303688049316
1767375852.3145547,1620000,-8.641603469848633
1767375858.388421,1630000,-9.029926300048828
1767375866.386705,1640000,-10.064393043518066
1767375874.4082904,1650000,-9.230234146118164
1767375880.4986277,1660000,-8.368208885192871
1767375888.6089334,1670000,-8.46120834350586
1767375896.7887895,1680000,-8.280406951904297
1767375902.9292686,1690000,-8.155816078186035
1767375911.0642474,1700000,-8.402868270874023
1767375919.2355597,1710000,-8.509302139282227
1767375925.221813,1720000,-8.202119827270508
1767375933.2821789,1730000,-8.04495620727539
1767375939.272256,1740000,-8.474510192871094
1767375947.421977,1750000,-8.402667045593262
1767375955.6089787,1760000,-8.331067085266113
1767375961.75572,1770000,-9.011445999145508
1767375969.7218654,1780000,-8.932085990905762
1767375977.8620284,1790000,-8.45491886138916
1767375983.9722846,1800000,-8.266595840454102
1767375992.0845675,1810000,-8.607512474060059
1767376000.3442414,1820000,-8.49361515045166
1767376006.5913637,1830000,-8.092981338500977
1767376014.7472537,1840000,-8.3482084274292
1767376023.047137,1850000,-8.372374534606934
1767376029.0361273,1860000,-9.060133934020996
1767376037.2996924,1870000,-8.20926570892334
1767376045.4911838,1880000,-8.070377349853516
1767376051.6818273,1890000,-8.242796897888184
1767376059.9007282,1900000,-8.154218673706055
1767376068.121265,1910000,-8.10383129119873
1767376074.3461566,1920000,-7.957488536834717
1767376082.5056162,1930000,-8.108721733093262
1767376088.6991642,1940000,-8.15576171875
1767376096.8995976,1950000,-7.894428253173828
1767376105.1879096,1960000,-8.06828784942627
1767376111.2964473,1970000,-8.053059577941895
1767376119.4758172,1980000,-8.1068754196167
1767376127.7007897,1990000,-7.917117595672607
1767376133.7022786,2000000,-8.755632400512695
