Wall time,Step,Value
1767397136.8285298,1190000,-70.20915222167969
1767397144.1673887,1200000,-58.22599411010742
1767397149.714001,1210000,-63.13269805908203
1767397156.30566,1220000,-63.924163818359375
1767397163.4765813,1230000,-71.19449615478516
1767397168.9373212,1240000,-68.20718383789062
1767397179.1648614,1250000,-70.61681365966797
1767397197.1288235,1260000,-60.196815490722656
1767397210.6962585,1270000,-67.11685943603516
1767397229.362534,1280000,-64.63090515136719
1767397247.9439182,1290000,-60.561317443847656
1767397260.217351,1300000,-65.21330261230469
1767397278.1005733,1310000,-63.537349700927734
1767397296.6275098,1320000,-57.077232360839844
1767397310.7872832,1330000,-58.949886322021484
1767397327.0968766,1340000,-58.91450500488281
1767397340.8959577,1350000,-59.410072326660156
1767397358.6036482,1360000,-59.42753601074219
1767397377.8233562,1370000,-62.194602966308594
1767397390.3845994,1380000,-60.481380462646484
1767397407.715521,1390000,-56.298316955566406
1767397425.122603,1400000,-59.63384246826172
1767397439.6493268,1410000,-59.08050537109375
1767397458.288232,1420000,-57.02958679199219
1767397476.2703338,1430000,-59.23175811767578
1767397488.4715781,1440000,-58.3166389465332
1767397506.2435014,1450000,-58.339576721191406
1767397525.2701225,1460000,-58.34391784667969
1767397537.6223452,1470000,-56.90937805175781
1767397556.1944995,1480000,-56.209571838378906
1767397573.987161,1490000,-57.62387466430664
1767397587.4680521,1500000,-58.01264190673828
1767397605.1828403,1510000,-53.67670440673828
1767397618.7135913,1520000,-55.491477966308594
1767397637.4923341,1530000,-54.90085983276367
1767397653.9793313,1540000,-54.60127258300781
1767397668.3673308,1550000,-53.36415100097656
1767397685.0672908,1560000,-50.8940544128418
1767397703.8656425,1570000,-52.891815185546875
1767397716.5377705,1580000,-57.56760787963867
1767397734.925014,1590000,-53.01679992675781
1767397753.6815598,1600000,-54.257347106933594
1767397766.6522489,1610000,-50.34891128540039
1767397785.4330862,1620000,-51.88922119140625
1767397802.1061275,1630000,-55.79960632324219
1767397816.2254574,1640000,-52.94679260253906
1767397834.6491103,1650000,-58.377159118652344
1767397847.3444033,1660000,-57.38701629638672
1767397865.5568717,1670000,-62.74226760864258
1767397883.920495,1680000,-54.014835357666016
1767397897.0657802,1690000,-59.333770751953125
1767397914.7363405,1700000,-56.43973922729492
1767397933.2508702,1710000,-55.298362731933594
1767397945.5805032,1720000,-51.529781341552734
1767397964.6016784,1730000,-51.90449142456055
1767397980.2001245,1740000,-51.88615798950195
1767397985.2608466,1750000,-61.30248260498047
1767397992.4651399,1760000,-55.31056594848633
1767397999.7634645,1770000,-53.794044494628906
1767398004.79561,1780000,-52.919063568115234
1767398012.0335317,1790000,-53.4415168762207
1767398019.2916996,1800000,-51.091487884521484
1767398024.5361705,1810000,-53.30436706542969
1767398031.5909646,1820000,-53.601627349853516
1767398036.7814484,1830000,-52.246253967285156
1767398044.036902,1840000,-53.20486831665039
1767398051.1466947,1850000,-52.34308624267578
1767398056.3933263,1860000,-49.73481369018555
1767398063.348302,1870000,-51.30210494995117
1767398070.4772866,1880000,-51.65530776977539
1767398075.568544,1890000,-50.29542541503906
1767398082.7484848,1900000,-49.862552642822266
1767398090.0971417,1910000,-52.204002380371094
1767398095.040761,1920000,-50.548316955566406
1767398102.4710464,1930000,-53.07125473022461
1767398109.5740037,1940000,-52.90637969970703
1767398114.6789446,1950000,-50.4332160949707
1767398121.797346,1960000,-51.264060974121094
1767398129.1406784,1970000,-49.74802780151367
1767398134.072878,1980000,-51.761295318603516
1767398141.3833914,1990000,-49.57769012451172
1767398146.6938255,2000000,-53.2352180480957
