Wall time,Step,Value
1767826022.3781753,2580000,997.7691650390625
1767826040.0950446,2590000,997.462646484375
1767826049.8728673,2600000,997.5040893554688
1767826061.1364875,2610000,997.7342529296875
1767826066.099855,2620000,997.8037109375
1767826080.3966074,2630000,997.5143432617188
1767826086.707146,2640000,997.7938232421875
1767826094.1221201,2650000,997.5633544921875
1767826100.4802344,2660000,997.7658081054688
1767826112.6222546,2670000,997.4161376953125
1767826120.6753123,2680000,997.588623046875
1767826126.119065,2690000,997.7066650390625
1767826134.8628445,2700000,997.8390502929688
1767826152.9290342,2710000,997.7531127929688
1767826162.9711258,2720000,997.7218627929688
1767826172.4874845,2730000,997.869873046875
1767826182.3362355,2740000,997.8323974609375
1767826198.992759,2750000,997.7205200195312
1767826205.4687443,2760000,997.5669555664062
1767826212.8539677,2770000,997.737548828125
1767826219.282569,2780000,997.7494506835938
1767826232.3326664,2790000,997.9747924804688
1767826238.1027737,2800000,998.0097045898438
1767826245.9125545,2810000,997.9156494140625
1767826251.6550937,2820000,997.7216186523438
1767826258.7343833,2830000,998.0753784179688
1767826275.8491266,2840000,997.9945068359375
1767826285.0952044,2850000,997.914306640625
1767826294.525179,2860000,998.0712280273438
1767826303.751506,2870000,997.8609619140625
1767826322.3731472,2880000,997.9600830078125
1767826331.836598,2890000,997.9525756835938
1767826340.4235768,2900000,997.9120483398438
1767826352.1326988,2910000,997.8617553710938
1767826369.2154572,2920000,997.8782958984375
1767826376.2906864,2930000,998.0160522460938
1767826383.9055052,2940000,997.9041748046875
1767826390.4331625,2950000,997.9586791992188
1767826404.810016,2960000,997.882568359375
1767826410.4652486,2970000,998.09326171875
1767826417.2931695,2980000,998.1011962890625
1767826426.1702209,2990000,998.0169677734375
1767826445.3414142,3000000,997.9396362304688
