Wall time,Step,Value
1767460073.8019445,1240000,44.934783935546875
1767460078.5189939,1250000,36.2156867980957
1767460085.5101912,1260000,36.065216064453125
1767460092.3610854,1270000,35.034481048583984
1767460096.883008,1280000,36.34146499633789
1767460103.9232907,1290000,35.068965911865234
1767460110.5083132,1300000,34.5476188659668
1767460115.7023225,1310000,37.519229888916016
1767460122.4351842,1320000,39.965518951416016
1767460129.2186823,1330000,33.5
1767460134.304049,1340000,38.08333206176758
1767460140.9255996,1350000,34.565216064453125
1767460147.8317618,1360000,36.30434799194336
1767460152.710173,1370000,36.12727355957031
1767460159.7830691,1380000,36.65957260131836
1767460166.764088,1390000,33.69811248779297
1767460171.1922636,1400000,36.71697998046875
1767460177.848368,1410000,27.93181800842285
1767460183.0400178,1420000,33.096153259277344
1767460189.7724726,1430000,34.87036895751953
1767460196.586198,1440000,33.34090805053711
1767460201.6550686,1450000,33.68965530395508
1767460208.1679087,1460000,40.238094329833984
1767460215.3432379,1470000,33.98181915283203
1767460220.0164528,1480000,34.44444274902344
1767460227.0014024,1490000,31.3157901763916
1767460233.675245,1500000,35.61538314819336
1767460238.367334,1510000,37.04878234863281
1767460245.7171855,1520000,58.220340728759766
1767460252.4526289,1530000,38.239131927490234
1767460257.0630057,1540000,33.58333206176758
1767460264.153755,1550000,44.31578826904297
1767460270.623401,1560000,37.14285659790039
1767460275.3774278,1570000,40.58139419555664
1767460282.9845312,1580000,35.92856979370117
1767460287.7826624,1590000,31.244897842407227
1767460295.2059784,1600000,29.772727966308594
1767460302.965574,1610000,38.74242401123047
1767460307.5129604,1620000,36.76744079589844
1767460315.0733688,1630000,50.522727966308594
1767460322.759154,1640000,56.967742919921875
1767460327.6127627,1650000,31.66666603088379
1767460334.8164358,1660000,28.39583396911621
1767460342.2084885,1670000,29.701753616333008
1767460347.421519,1680000,34.8139533996582
1767460354.8126256,1690000,30.37735939025879
1767460362.1741953,1700000,40.519229888916016
1767460367.268665,1710000,37.30434799194336
1767460374.8055594,1720000,44.50943374633789
1767460382.079373,1730000,34.156864166259766
1767460387.0635133,1740000,27.77083396911621
1767460394.658778,1750000,40.2400016784668
1767460402.1257753,1760000,40.35185241699219
1767460407.2222857,1770000,33.369564056396484
1767460414.645153,1780000,36.25925827026367
1767460419.732779,1790000,38.82692337036133
1767460427.0856826,1800000,50.088890075683594
1767460434.607569,1810000,34.254547119140625
1767460439.6588697,1820000,47.375
1767460447.2851934,1830000,56.022220611572266
1767460454.598026,1840000,40.22806930541992
1767460459.6501746,1850000,31.10869598388672
1767460467.0502586,1860000,51.25
1767460474.4235413,1870000,31.636363983154297
1767460479.4704359,1880000,29.510639190673828
1767460487.079285,1890000,44.09434127807617
1767460494.3114,1900000,36.47058868408203
1767460499.554034,1910000,31.836734771728516
1767460507.0945485,1920000,36.1224479675293
1767460514.563451,1930000,51.0
1767460519.6495872,1940000,54.22222137451172
1767460527.3569598,1950000,36.943397521972656
1767460532.6375506,1960000,34.36538314819336
1767460540.0708194,1970000,40.86274337768555
1767460547.1585917,1980000,48.86000061035156
1767460552.370457,1990000,48.843135833740234
1767460559.486209,2000000,55.448978424072266
