Wall time,Step,Value
1767370239.9861352,1560000,1.0
1767370266.995375,1570000,1.0
1767370292.6056046,1580000,1.0
1767370313.9888759,1590000,1.0
1767370340.6703196,1600000,1.0
1767370367.249464,1610000,1.0
1767370388.1180558,1620000,1.0
1767370414.7083175,1630000,1.0
1767370440.0865455,1640000,1.0
1767370446.8024378,1650000,1.0
1767370455.9830348,1660000,1.0
1767370466.0774565,1670000,1.0
1767370473.777826,1680000,1.0
1767370482.8351538,1690000,1.0
1767370492.5088346,1700000,1.0
1767370499.1349134,1710000,1.0
1767370508.2640924,1720000,1.0
1767370517.292652,1730000,1.0
1767370523.9281254,1740000,1.0
1767370532.983897,1750000,1.0
1767370539.487784,1760000,1.0
1767370548.4789264,1770000,1.0
1767370557.476752,1780000,1.0
1767370564.2268696,1790000,1.0
1767370573.049924,1800000,1.0
1767370581.8444734,1810000,1.0
1767370588.5340238,1820000,1.0
1767370597.6974413,1830000,1.0
1767370606.7575366,1840000,1.0
1767370613.2290726,1850000,1.0
1767370622.0702066,1860000,1.0
1767370631.0954418,1870000,1.0
1767370637.7179043,1880000,1.0
1767370655.8239162,1890000,1.0
1767370682.4526768,1900000,1.0
1767370704.6597023,1910000,1.0
1767370731.655866,1920000,1.0
1767370758.8092659,1930000,1.0
1767370780.696611,1940000,1.0
1767370807.1048546,1950000,1.0
1767370829.4587066,1960000,1.0
1767370856.2881136,1970000,1.0
1767370883.4814088,1980000,1.0
1767370905.6319373,1990000,1.0
1767370932.3697445,2000000,1.0
