Wall time,Step,Value
1767375615.1739953,1340000,1.0
1767375625.285318,1350000,1.0
1767375634.1636062,1360000,1.0
1767375640.0220864,1370000,1.0
1767375647.920799,1380000,1.0
1767375657.505132,1390000,1.0
1767375664.7171993,1400000,1.0
1767375674.149319,1410000,1.0
1767375682.8805387,1420000,1.0
1767375689.9766517,1430000,1.0
1767375700.3631668,1440000,1.0
1767375710.369125,1450000,1.0
1767375716.7188067,1460000,1.0
1767375725.2331452,1470000,1.0
1767375735.7415535,1480000,1.0
1767375742.983343,1490000,1.0
1767375752.6568916,1500000,1.0
1767375760.6417248,1510000,1.0
1767375768.2154279,1520000,1.0
1767375778.7357047,1530000,1.0
1767375785.4811368,1540000,1.0
1767375793.8051786,1550000,1.0
1767375804.2101636,1560000,1.0
1767375811.7355754,1570000,1.0
1767375821.2162755,1580000,1.0
1767375830.1218355,1590000,1.0
1767375836.1667387,1600000,1.0
1767375843.9824126,1610000,1.0
1767375852.3381195,1620000,1.0
1767375858.414873,1630000,1.0
1767375866.4112945,1640000,1.0
1767375874.429659,1650000,1.0
1767375880.5252335,1660000,1.0
1767375888.6313386,1670000,1.0
1767375896.816455,1680000,1.0
1767375902.9547453,1690000,1.0
1767375911.0936043,1700000,1.0
1767375919.2597475,1710000,1.0
1767375925.2439575,1720000,1.0
1767375933.3039284,1730000,1.0
1767375939.2926233,1740000,1.0
1767375947.443896,1750000,1.0
1767375955.640185,1760000,1.0
1767375961.7817733,1770000,1.0
1767375969.745026,1780000,1.0
1767375977.889088,1790000,1.0
1767375983.9976852,1800000,1.0
1767375992.1087756,1810000,1.0
1767376000.3685398,1820000,1.0
1767376006.6216347,1830000,1.0
1767376014.7690592,1840000,1.0
1767376023.0722682,1850000,1.0
1767376029.0611982,1860000,1.0
1767376037.3223672,1870000,1.0
1767376045.518576,1880000,1.0
1767376051.7054703,1890000,1.0
1767376059.9257827,1900000,1.0
1767376068.1457515,1910000,1.0
1767376074.36936,1920000,1.0
1767376082.529817,1930000,1.0
1767376088.7220566,1940000,1.0
1767376096.9224415,1950000,1.0
1767376105.2085512,1960000,1.0
1767376111.3194227,1970000,1.0
1767376119.5071337,1980000,1.0
1767376127.735663,1990000,1.0
1767376133.7254167,2000000,1.0
