Wall time,Step,Value
1767373839.7674558,1510000,1.0
1767373866.5335352,1520000,1.0
1767373887.6263936,1530000,1.0
1767373914.3450744,1540000,1.0
1767373941.0270708,1550000,1.0
1767373962.2501297,1560000,1.0
1767373988.8624759,1570000,1.0
1767374015.5252705,1580000,1.0
1767374036.7004921,1590000,1.0
1767374063.5985131,1600000,1.0
1767374090.3475332,1610000,1.0
1767374103.907976,1620000,1.0
1767374113.1261191,1630000,1.0
1767374122.4649594,1640000,1.0
1767374129.24276,1650000,1.0
1767374138.1381683,1660000,1.0
1767374146.9935174,1670000,1.0
1767374153.6965306,1680000,1.0
1767374162.3181257,1690000,1.0
1767374171.2114298,1700000,1.0
1767374177.9610012,1710000,1.0
1767374186.9599247,1720000,1.0
1767374193.5923562,1730000,1.0
1767374202.5043077,1740000,1.0
1767374211.3984816,1750000,1.0
1767374218.0322475,1760000,1.0
1767374226.65701,1770000,1.0
1767374235.6919453,1780000,1.0
1767374242.272421,1790000,1.0
1767374251.404997,1800000,1.0
1767374260.3730142,1810000,1.0
1767374267.0283394,1820000,1.0
1767374275.9597657,1830000,1.0
1767374284.6900034,1840000,1.0
1767374291.2861068,1850000,1.0
1767374300.1465492,1860000,1.0
1767374309.03915,1870000,1.0
1767374315.4026465,1880000,1.0
1767374324.4229512,1890000,1.0
1767374333.168672,1900000,1.0
1767374339.9045653,1910000,1.0
1767374348.4287844,1920000,1.0
1767374354.9543443,1930000,1.0
1767374363.7632196,1940000,1.0
1767374372.548405,1950000,1.0
1767374378.9864144,1960000,1.0
1767374387.768489,1970000,1.0
1767374396.7215714,1980000,1.0
1767374403.4877636,1990000,1.0
1767374412.162844,2000000,1.0
