Wall time,Step,Value
1771356786.1609626,18860000,880.9906005859375
1771356816.79598,18920000,770.542236328125
1771356861.3863552,19000000,690.6195068359375
1771356897.3962326,19060000,1049.1834716796875
1771356928.2662675,19120000,653.046875
1771356941.7217581,19140000,646.4321899414062
1771356986.0134761,19220000,852.1148071289062
1771357008.6825323,19260000,614.0397338867188
1771357017.142023,19280000,806.1385498046875
1771357039.5069714,19320000,788.9126586914062
1771357061.449101,19360000,561.812744140625
1771357070.1592655,19380000,808.0960083007812
1771357106.265221,19440000,754.8703002929688
1771357159.1284857,19540000,1017.8603515625
1771357181.2338362,19580000,983.051513671875
1771357194.3905754,19600000,879.97216796875
1771357225.260864,19660000,816.6939086914062
1771357269.915168,19740000,922.9133911132812
1771357314.6192534,19820000,943.7394409179688
1771357337.0412874,19860000,1071.147216796875
1771357358.9183376,19900000,664.106201171875
1771357381.3487027,19940000,1268.7469482421875
1771357403.662907,19980000,963.1905517578125
1771357417.1452465,20000000,832.6287841796875
1771357448.2554533,20060000,894.0535888671875
1771357462.062508,20080000,951.1448974609375
1771357470.574759,20100000,908.3147583007812
1771357492.9901686,20140000,1217.008056640625
1771357545.306808,20240000,1038.594482421875
1771357568.150126,20280000,942.7227783203125
1771357589.901404,20320000,753.8611450195312
1771357612.2329652,20360000,896.0199584960938
1771357670.3250458,20460000,841.7073364257812
1771357714.651514,20540000,1089.233154296875
1771357737.1647227,20580000,944.1074829101562
1771357745.465334,20600000,1011.291015625
1771357812.5068188,20720000,1071.923828125
1771357826.0943651,20740000,1180.4427490234375
1771357834.7834494,20760000,1076.8287353515625
1771357848.138055,20780000,1113.917236328125
1771357856.9787717,20800000,1138.0537109375
1771357901.2724025,20880000,1126.0648193359375
1771357937.7441547,20940000,1057.52734375
1771357999.129145,21060000,1202.476318359375
1771358013.003093,21080000,1036.554931640625
1771358044.02516,21140000,1134.409423828125
1771358066.1954033,21180000,1381.62841796875
1771358079.9160924,21200000,1127.3740234375
1771358088.168784,21220000,1345.5855712890625
1771358110.933065,21260000,1327.5673828125
1771358147.123202,21320000,841.1294555664062
1771358169.7386112,21360000,1286.69677734375
1771358192.447327,21400000,1184.4310302734375
1771358200.987398,21420000,951.5433349609375
1771358215.5662818,21440000,1280.82568359375
1771358223.8090453,21460000,911.596923828125
1771358237.5207095,21480000,989.1885986328125
1771358245.7182858,21500000,940.4827880859375
1771358282.6300418,21560000,1216.572998046875
1771358291.4152255,21580000,844.617431640625
1771358314.1799526,21620000,1216.1112060546875
1771358327.8260996,21640000,1153.054931640625
1771358336.32864,21660000,1319.868896484375
1771358372.776536,21720000,1085.1082763671875
1771358380.98195,21740000,939.9000244140625
1771358389.6765516,21760000,1252.27392578125
1771358434.5119095,21840000,1326.6734619140625
1771358516.6283808,21980000,1048.407470703125
1771358539.4950218,22020000,1366.1683349609375
1771358562.3302503,22060000,1031.7623291015625
1771358570.953811,22080000,1230.0870361328125
1771358584.5989442,22100000,1516.205322265625
1771358615.6906471,22160000,1387.5501708984375
1771358638.4356828,22200000,1195.7960205078125
1771358661.402077,22240000,1444.100341796875
1771358675.3279154,22260000,1118.636474609375
1771358697.90079,22300000,1103.8853759765625
1771358751.559175,22400000,1526.4346923828125
1771358773.5171952,22440000,1099.2698974609375
1771358787.0403154,22460000,1370.6171875
1771358818.1543624,22520000,1254.1705322265625
1771358832.1831255,22540000,1310.5201416015625
1771358849.1169212,22580000,1205.89501953125
1771358862.9656627,22600000,1324.0806884765625
1771358885.4878592,22640000,1362.98779296875
1771358894.1705313,22660000,1551.84423828125
1771358916.746973,22700000,1466.156005859375
1771358929.953204,22720000,1320.5152587890625
1771358938.4864674,22740000,1475.6168212890625
1771358974.6503594,22800000,1391.61083984375
1771359005.9371724,22860000,1338.92724609375
1771359050.7857308,22940000,1539.6702880859375
1771359073.4829094,22980000,1550.8519287109375
1771359095.842285,23020000,1525.8468017578125
1771359110.0441678,23040000,1626.95458984375
1771359118.3650012,23060000,1408.3658447265625
1771359132.1536896,23080000,1452.0389404296875
1771359208.262509,23220000,1725.6131591796875
1771359230.5739768,23260000,1562.8804931640625
1771359252.999316,23300000,1786.8692626953125
1771359289.2772994,23360000,1477.936767578125
1771359351.6540234,23480000,1539.041259765625
1771359365.679165,23500000,1446.021484375
1771359388.0865428,23540000,1663.865234375
1771359396.5661302,23560000,1559.578125
1771359410.6378806,23580000,1368.96630859375
1771359455.4898663,23660000,1304.452880859375
1771359477.7971737,23700000,1509.56787109375
1771359500.331555,23740000,1511.714111328125
1771359522.953413,23780000,1683.0662841796875
1771359531.6773388,23800000,1306.5775146484375
1771359544.8568015,23820000,1450.8109130859375
1771359576.2956452,23880000,1489.4512939453125
1771359590.2506866,23900000,1569.598388671875
1771359598.6475787,23920000,1600.8009033203125
1771359621.506038,23960000,1457.7901611328125
1771359635.1628828,23980000,1253.53125
1771359666.2573743,24040000,1545.7847900390625
1771359710.8624566,24120000,1553.1319580078125
1771359725.0034895,24140000,1849.24462890625
1771359733.0993786,24160000,1365.616455078125
1771359755.878311,24200000,1591.33935546875
1771359800.35717,24280000,1674.9560546875
1771359808.9755669,24300000,1667.282958984375
1771359853.9239893,24380000,1609.6151123046875
1771359912.3714302,24480000,1511.065673828125
1771359935.2543054,24520000,1381.151123046875
1771359979.842037,24600000,1428.4569091796875
1771360011.046763,24660000,1612.1689453125
1771360024.9307923,24680000,1596.5584716796875
1771360078.5887573,24780000,1557.5367431640625
1771360101.3449469,24820000,1655.3131103515625
1771360137.9437273,24880000,1584.6943359375
1771360146.05004,24900000,1768.519775390625
1771360168.6201134,24940000,1429.2249755859375
1771360199.640146,25000000,1687.047119140625
1771360213.3989656,25020000,1562.246337890625
1771360221.7787027,25040000,1668.9664306640625
