Wall time,Step,Value
1771416230.405248,13960000,-1306.684814453125
1771416257.32441,14000000,-1322.1767578125
1771416295.399881,14060000,-1283.5474853515625
1771416311.709235,14080000,-1303.4383544921875
1771416339.1314425,14120000,-1276.39306640625
1771416393.2703874,14200000,-1325.2205810546875
1771416404.1279843,14220000,-1270.410400390625
1771416431.5726953,14260000,-1260.841552734375
1771416474.7804089,14320000,-1286.579833984375
1771416502.010846,14360000,-1286.1746826171875
1771416540.4813015,14420000,-1275.815673828125
1771416556.4090626,14440000,-1300.9222412109375
1771416583.60721,14480000,-1300.513671875
1771416610.875742,14520000,-1267.407470703125
1771416621.8209264,14540000,-1273.3101806640625
1771416649.2133982,14580000,-1281.2291259765625
1771416665.9307199,14600000,-1289.69921875
1771416687.693874,14640000,-1290.59521484375
1771416704.1260915,14660000,-1290.7686767578125
1771416715.1650107,14680000,-1277.3175048828125
1771416785.6402757,14780000,-1281.903076171875
1771416840.0454106,14860000,-1282.2637939453125
1771416850.6817565,14880000,-1307.082763671875
1771416866.892756,14900000,-1293.05419921875
1771417029.8270266,15140000,-1280.57080078125
1771417056.6641626,15180000,-1290.209228515625
1771417137.6714346,15300000,-1284.7930908203125
1771417148.807622,15320000,-1280.12109375
1771417192.5878222,15380000,-1277.1668701171875
1771417203.2828753,15400000,-1279.1802978515625
1771417246.7357228,15460000,-1292.2894287109375
1771417284.560995,15520000,-1277.5321044921875
1771417295.7953677,15540000,-1274.2080078125
1771417323.347786,15580000,-1262.156005859375
1771417339.31351,15600000,-1289.102783203125
1771417350.1527143,15620000,-1272.6435546875
1771417366.6740677,15640000,-1261.3719482421875
1771417377.5524957,15660000,-1290.661865234375
1771417458.9133952,15780000,-1282.50537109375
1771417502.2903097,15840000,-1284.0054931640625
1771417611.2212982,16000000,-1291.421142578125
1771417676.5221872,16100000,-1273.7738037109375
1771417693.0546348,16120000,-1279.317626953125
1771417703.765975,16140000,-1301.0869140625
1771417720.0659535,16160000,-1264.7384033203125
1771417758.2328532,16220000,-1271.5640869140625
1771417866.6396627,16380000,-1265.9871826171875
1771417877.7354105,16400000,-1251.8416748046875
1771417986.2880428,16560000,-1272.6697998046875
1771418002.0508566,16580000,-1274.5635986328125
1771418056.616457,16660000,-1272.2305908203125
1771418067.570787,16680000,-1237.07470703125
1771418094.8693552,16720000,-1300.4481201171875
1771418111.120138,16740000,-1276.5662841796875
1771418122.009709,16760000,-1269.13671875
1771418149.3008707,16800000,-1267.970947265625
1771418165.7697008,16820000,-1247.5301513671875
1771418203.9259017,16880000,-1274.59521484375
1771418231.3695903,16920000,-1281.18359375
1771418302.2157013,17020000,-1247.84375
1771418313.1151795,17040000,-1239.8699951171875
1771418356.211496,17100000,-1255.7210693359375
1771418394.4418154,17160000,-1255.087158203125
1771418432.878992,17220000,-1262.0509033203125
1771418459.791681,17260000,-1275.9586181640625
1771418503.0151856,17320000,-1257.5577392578125
1771418514.0664742,17340000,-1249.64404296875
1771418568.7649145,17420000,-1259.6829833984375
1771418584.6958168,17440000,-1264.491455078125
1771418759.438486,17700000,-1265.3907470703125
1771418775.8491738,17720000,-1251.5775146484375
1771418786.65705,17740000,-1250.1531982421875
1771418840.9201264,17820000,-1277.5960693359375
1771418868.3601065,17860000,-1263.0103759765625
1771418912.0195239,17920000,-1272.6461181640625
1771418933.992479,17960000,-1231.4947509765625
1771418950.480221,17980000,-1216.219482421875
1771418988.8510857,18040000,-1257.045654296875
1771419005.027544,18060000,-1223.0458984375
1771419032.4457197,18100000,-1241.3038330078125
1771419070.8922648,18160000,-1258.77392578125
1771419087.0321214,18180000,-1250.9986572265625
1771419113.9657335,18220000,-1266.0343017578125
1771419124.5272355,18240000,-1268.5067138671875
1771419168.5833635,18300000,-1263.6593017578125
1771419222.7474992,18380000,-1260.5345458984375
1771419233.767961,18400000,-1244.258056640625
1771419261.3326612,18440000,-1271.52880859375
1771419288.311737,18480000,-1248.9522705078125
1771419343.2327313,18560000,-1255.063720703125
1771419359.553751,18580000,-1224.74658203125
1771419387.07576,18620000,-1230.9141845703125
1771419398.064215,18640000,-1256.096435546875
1771419414.426419,18660000,-1241.6783447265625
1771419425.70347,18680000,-1221.80810546875
1771419452.6629362,18720000,-1246.5166015625
1771419506.9864528,18800000,-1275.30419921875
1771419533.948714,18840000,-1209.9864501953125
1771419545.1984618,18860000,-1245.1268310546875
1771419589.1315525,18920000,-1266.8306884765625
1771419643.389653,19000000,-1263.0067138671875
1771419681.478761,19060000,-1265.5675048828125
1771419724.8654132,19120000,-1267.67626953125
1771419735.7437344,19140000,-1246.1885986328125
1771419790.2241416,19220000,-1237.8465576171875
1771419816.8167684,19260000,-1271.688720703125
1771419833.443685,19280000,-1235.320068359375
1771419860.5994368,19320000,-1283.6336669921875
1771419887.842179,19360000,-1237.7545166015625
1771419898.9764073,19380000,-1256.659423828125
1771419942.3263497,19440000,-1251.2257080078125
1771420008.0103307,19540000,-1232.25732421875
1771420035.2890232,19580000,-1248.6533203125
1771420046.1459386,19600000,-1240.26806640625
1771420089.339016,19660000,-1235.135498046875
1771420144.082643,19740000,-1248.4732666015625
1771420198.4838037,19820000,-1253.212890625
1771420226.2587554,19860000,-1215.3885498046875
1771420253.4467738,19900000,-1240.6572265625
1771420280.8171308,19940000,-1243.7838134765625
1771420308.1774628,19980000,-1247.8388671875
1771420318.814853,20000000,-1267.2462158203125
1771420362.310344,20060000,-1234.3533935546875
1771420373.261284,20080000,-1267.8514404296875
1771420389.6013513,20100000,-1221.970947265625
1771420417.033133,20140000,-1258.20751953125
1771420482.4789846,20240000,-1250.3995361328125
1771420509.9922986,20280000,-1220.005615234375
1771420537.2309248,20320000,-1243.296875
1771420564.7266054,20360000,-1227.90185546875
1771420631.1074672,20460000,-1240.73291015625
1771420686.1585178,20540000,-1220.6649169921875
1771420713.6606944,20580000,-1227.4068603515625
1771420729.9837437,20600000,-1237.1658935546875
1771420811.6848085,20720000,-1210.573974609375
1771420822.6301684,20740000,-1214.5675048828125
1771420839.088971,20760000,-1233.9644775390625
1771420850.0052376,20780000,-1244.2508544921875
1771420865.9291863,20800000,-1245.0843505859375
1771420920.9240165,20880000,-1255.2738037109375
1771420959.2231884,20940000,-1232.1834716796875
1771421040.9903593,21060000,-1220.9058837890625
1771421056.9201772,21080000,-1240.807861328125
1771421094.9464004,21140000,-1227.02880859375
1771421122.1552708,21180000,-1227.71728515625
1771421138.5526094,21200000,-1212.11328125
1771421149.7922952,21220000,-1217.552978515625
1771421176.6522493,21260000,-1206.940673828125
1771421214.7089598,21320000,-1215.6868896484375
1771421241.8451948,21360000,-1246.6546630859375
1771421269.1830065,21400000,-1245.3365478515625
1771421285.3886082,21420000,-1243.960693359375
1771421296.0594034,21440000,-1249.748291015625
1771421312.4052303,21460000,-1214.078369140625
1771421323.4733937,21480000,-1233.6141357421875
1771421340.1308806,21500000,-1229.8328857421875
1771421378.2062888,21560000,-1232.1058349609375
1771421394.6975563,21580000,-1227.0589599609375
1771421422.0434294,21620000,-1218.6080322265625
1771421432.8915303,21640000,-1232.0150146484375
1771421449.3773978,21660000,-1209.4779052734375
1771421487.533621,21720000,-1217.6922607421875
1771421503.8128765,21740000,-1247.9654541015625
1771421514.959584,21760000,-1232.671142578125
1771421569.2961075,21840000,-1234.1478271484375
1771421667.4526155,21980000,-1230.7740478515625
1771421694.6742346,22020000,-1245.011474609375
1771421722.0666513,22060000,-1229.3262939453125
1771421733.0611157,22080000,-1234.6978759765625
1771421744.1465604,22100000,-1205.06640625
1771421787.9185774,22160000,-1204.614990234375
1771421815.2025154,22200000,-1203.1490478515625
1771421842.6832192,22240000,-1223.76904296875
1771421853.658638,22260000,-1226.4674072265625
1771421881.1478999,22300000,-1191.0877685546875
1771421952.3329868,22400000,-1266.99169921875
1771421979.5222967,22440000,-1234.453125
1771421990.5336182,22460000,-1231.38818359375
1771422034.1253617,22520000,-1229.9981689453125
1771422045.2734883,22540000,-1239.84033203125
1771422072.898952,22580000,-1221.2464599609375
1771422088.8134203,22600000,-1259.89501953125
1771422116.403407,22640000,-1219.543701171875
1771422126.8483677,22660000,-1257.7325439453125
1771422154.2545063,22700000,-1208.7271728515625
1771422170.458035,22720000,-1218.442626953125
1771422181.4868393,22740000,-1246.4293212890625
1771422225.0355232,22800000,-1236.8861083984375
1771422263.2414412,22860000,-1230.5064697265625
1771422317.6565654,22940000,-1206.150634765625
1771422345.1351075,22980000,-1197.65869140625
1771422372.756022,23020000,-1234.093017578125
1771422383.577509,23040000,-1245.2789306640625
1771422400.0530953,23060000,-1227.01513671875
1771422411.0408697,23080000,-1231.6654052734375
1771422509.5033545,23220000,-1211.3460693359375
1771422536.985271,23260000,-1231.327392578125
1771422564.3934438,23300000,-1234.61572265625
1771422602.9128623,23360000,-1220.3712158203125
1771422684.6284018,23480000,-1237.32421875
1771422700.7134748,23500000,-1227.3516845703125
1771422727.9888184,23540000,-1209.62646484375
1771422739.2021701,23560000,-1225.5635986328125
1771422755.3886657,23580000,-1243.7572021484375
1771422809.9888992,23660000,-1204.9071044921875
1771422836.873358,23700000,-1239.1494140625
1771422864.0280266,23740000,-1223.48828125
1771422886.3178604,23780000,-1207.8511962890625
1771422902.362705,23800000,-1236.419189453125
1771422913.3006783,23820000,-1233.1533203125
1771422956.5856304,23880000,-1220.248291015625
1771422967.6031578,23900000,-1208.57421875
1771422983.8127797,23920000,-1212.447021484375
1771423011.3648765,23960000,-1223.4942626953125
1771423022.3960268,23980000,-1227.88134765625
1771423065.8447137,24040000,-1248.872314453125
1771423120.9135847,24120000,-1217.5609130859375
1771423131.6480024,24140000,-1225.9429931640625
1771423147.6922615,24160000,-1225.2481689453125
1771423174.8665068,24200000,-1239.1744384765625
1771423229.8153005,24280000,-1217.753662109375
1771423240.8719573,24300000,-1230.97216796875
1771423295.7540731,24380000,-1176.2412109375
1771423366.5301924,24480000,-1204.405029296875
1771423394.0883827,24520000,-1229.181640625
1771423443.1301148,24600000,-1223.883056640625
1771423486.90532,24660000,-1204.5809326171875
1771423497.9064791,24680000,-1230.143798828125
1771423569.2803988,24780000,-1211.4580078125
1771423597.079557,24820000,-1190.8790283203125
1771423635.8199728,24880000,-1213.9390869140625
1771423652.0629108,24900000,-1220.722900390625
1771423679.5746343,24940000,-1186.426025390625
1771423718.1763353,25000000,-1238.5889892578125
1771423734.2546299,25020000,-1257.97216796875
1771423745.3641012,25040000,-1219.1893310546875
1771423761.9685376,25060000,-1226.4766845703125
1771423789.3913252,25100000,-1214.736572265625
1771423816.9092524,25140000,-1237.3380126953125
1771423827.8316913,25160000,-1247.3968505859375
1771423871.9609444,25220000,-1197.6719970703125
1771423883.0529733,25240000,-1211.7181396484375
1771423965.6372838,25360000,-1211.2650146484375
1771424020.4583223,25440000,-1212.74951171875
1771424086.36868,25540000,-1223.795166015625
1771424102.6616528,25560000,-1209.17138671875
1771424113.8005452,25580000,-1232.194580078125
1771424168.8247657,25660000,-1209.074462890625
1771424212.7917593,25720000,-1212.40625
1771424278.681166,25820000,-1198.9085693359375
1771424322.5646439,25880000,-1202.03369140625
1771424388.9451685,25980000,-1231.6805419921875
1771424405.3954217,26000000,-1235.257080078125
1771424444.0418115,26060000,-1215.5926513671875
1771424498.8677247,26140000,-1217.751708984375
1771424554.092826,26220000,-1228.007568359375
1771424620.2311468,26320000,-1236.603515625
1771424692.02654,26420000,-1236.9263916015625
1771424719.3664975,26460000,-1239.0640869140625
1771424758.1462605,26520000,-1193.8079833984375
1771424774.5602775,26540000,-1220.6954345703125
1771424802.2926695,26580000,-1209.1734619140625
1771424895.9631498,26720000,-1201.1405029296875
1771425022.7686627,26900000,-1197.9559326171875
1771425034.0186086,26920000,-1181.248291015625
1771425061.3233616,26960000,-1228.0244140625
1771425077.6726203,26980000,-1201.1737060546875
1771425116.3759263,27040000,-1205.860107421875
1771425132.4489546,27060000,-1251.1781005859375
1771425154.7240512,27100000,-1204.9871826171875
1771425209.5243738,27180000,-1214.9447021484375
1771425237.0399482,27220000,-1206.5382080078125
1771425292.531136,27300000,-1218.4312744140625
1771425308.9436796,27320000,-1219.273681640625
1771425319.601778,27340000,-1248.3201904296875
1771425336.3746533,27360000,-1207.9573974609375
1771425347.5853548,27380000,-1207.968505859375
1771425403.1397126,27460000,-1210.599853515625
1771425447.0683742,27520000,-1213.0899658203125
1771425457.9431558,27540000,-1224.9832763671875
1771425513.6395664,27620000,-1185.3883056640625
1771425584.8049955,27720000,-1197.2862548828125
1771425595.6475947,27740000,-1222.9609375
1771425651.2190402,27820000,-1230.818359375
1771425695.0383093,27880000,-1220.06982421875
1771425745.363988,27960000,-1208.698974609375
1771426010.8110933,28340000,-1214.8408203125
1771426022.05111,28360000,-1214.2645263671875
1771426077.6655982,28440000,-1202.3756103515625
1771426216.153396,28640000,-1219.8585205078125
1771426232.4912858,28660000,-1195.58740234375
1771426283.3547778,28740000,-1208.722412109375
1771426311.3310306,28780000,-1197.2838134765625
1771426327.5528088,28800000,-1224.107177734375
1771426339.1451232,28820000,-1200.7940673828125
1771426355.0570993,28840000,-1235.4661865234375
1771426394.3262098,28900000,-1227.1785888671875
1771426438.5622094,28960000,-1210.579345703125
1771426466.4914923,29000000,-1188.108154296875
1771426494.2986777,29040000,-1240.0382080078125
1771426505.4832323,29060000,-1200.8526611328125
1771426533.161789,29100000,-1205.283447265625
1771426549.9272425,29120000,-1208.27685546875
1771426577.3376706,29160000,-1203.675048828125
1771426588.497704,29180000,-1198.668212890625
1771426605.2432785,29200000,-1215.8984375
1771426616.4957085,29220000,-1194.247802734375
1771426633.1821527,29240000,-1204.049072265625
1771426661.0978162,29280000,-1223.2342529296875
1771426756.7214491,29420000,-1208.7431640625
1771426801.7410135,29480000,-1201.06103515625
1771426812.7430303,29500000,-1200.765625
1771426840.6019616,29540000,-1239.1907958984375
1771426935.4077163,29680000,-1216.54248046875
1771426990.0467978,29760000,-1200.578125
1771427017.360443,29800000,-1212.8592529296875
1771427033.684285,29820000,-1207.6636962890625
1771427072.0836253,29880000,-1211.978271484375
1771427088.3278174,29900000,-1204.5426025390625
1771427143.8705814,29980000,-1234.2977294921875
1771427155.1013901,30000000,-1205.9129638671875
1771427171.6802685,30020000,-1209.675537109375
1771427199.842884,30060000,-1204.1134033203125
1771427294.8642278,30200000,-1201.087646484375
1771427311.3030257,30220000,-1198.130126953125
1771427322.1113183,30240000,-1252.1502685546875
1771427349.2900035,30280000,-1216.2257080078125
1771427377.0008674,30320000,-1222.2158203125
1771427393.2022064,30340000,-1212.41015625
1771427487.199171,30480000,-1210.5810546875
1771427554.0769835,30580000,-1211.147216796875
1771427635.8681014,30700000,-1207.1285400390625
1771427679.3673964,30760000,-1225.746337890625
1771427690.749761,30780000,-1207.1942138671875
1771427752.2736115,30840000,-1222.0018310546875
1771427895.895816,30980000,-1206.1224365234375
1771427961.0933986,31040000,-1208.692626953125
1771427978.5979612,31060000,-1202.472900390625
1771428003.0743291,31080000,-1218.7877197265625
1771428185.2291589,31260000,-1230.1282958984375
