Wall time,Step,Value
1771238209.0244296,3460000,-1814.192626953125
1771238239.1173565,3520000,-1929.7596435546875
1771238252.2976522,3540000,-2061.936767578125
1771238260.7887864,3560000,-1790.4207763671875
1771238303.6170175,3640000,-1888.0711669921875
1771238338.95906,3700000,-1737.2215576171875
1771238347.658503,3720000,-1807.7149658203125
1771238361.0814674,3740000,-1751.766845703125
1771238404.6861694,3820000,-1916.543212890625
1771238412.6382022,3840000,-1808.6806640625
1771238420.7860398,3860000,-1729.717041015625
1771238499.2991602,4000000,-1774.465087890625
1771238529.4910517,4060000,-1699.2911376953125
1771238542.2910194,4080000,-1583.4210205078125
1771238550.8560233,4100000,-1482.3714599609375
1771238564.1963007,4120000,-1635.7423095703125
1771238585.8765976,4160000,-1583.4425048828125
1771238607.3475993,4200000,-1806.0322265625
1771238629.5731509,4240000,-1770.58349609375
1771238651.6374052,4280000,-1611.548828125
1771238673.2136426,4320000,-1695.4036865234375
1771238681.1977,4340000,-1544.7969970703125
1771238716.6888835,4400000,-1465.563720703125
1771238725.2481349,4420000,-1566.647216796875
1771238738.5320878,4440000,-1667.5213623046875
1771238746.7093678,4460000,-1584.049560546875
1771238768.6250193,4500000,-1561.0885009765625
1771238825.4931066,4600000,-1629.810302734375
1771238929.046534,4800000,-1509.232421875
1771238950.5736923,4840000,-1450.0743408203125
1771238985.6819134,4900000,-1589.2425537109375
1771238993.7673528,4920000,-1635.5928955078125
1771239006.8830848,4940000,-1588.9013671875
1771239093.2057111,5100000,-1481.8809814453125
1771239135.9714892,5180000,-1493.638916015625
1771239144.2092288,5200000,-1430.0260009765625
1771239157.5461776,5220000,-1487.9268798828125
1771239179.6728058,5260000,-1447.2032470703125
1771239260.2388647,5420000,-1283.572265625
1771239273.6685405,5440000,-1267.448974609375
1771239303.5828457,5500000,-1246.518798828125
1771239325.2005498,5540000,-1283.262451171875
1771239347.8376162,5580000,-1298.18017578125
1771239368.7218025,5620000,-1436.853515625
1771239390.5357687,5660000,-1353.744140625
1771239403.9975154,5680000,-1294.62255859375
1771239426.0606425,5720000,-1393.195556640625
1771239447.7495055,5760000,-1279.6927490234375
1771239456.113973,5780000,-1339.527099609375
1771239476.8849277,5820000,-1237.0123291015625
1771239533.4586272,5920000,-1251.1781005859375
1771239541.9094021,5940000,-1095.56884765625
1771239555.1737494,5960000,-1241.220947265625
1771239563.2707434,5980000,-1293.4248046875
1771239649.4677458,6140000,-1035.426513671875
1771239670.8551283,6180000,-1220.2369384765625
1771239678.9157336,6200000,-1100.3138427734375
1771239714.2809827,6260000,-1411.7347412109375
1771239756.6692948,6340000,-1340.544921875
1771239778.6564867,6380000,-1373.396240234375
1771239786.5366588,6400000,-1510.743408203125
1771239821.4750922,6460000,-1290.3907470703125
1771239843.588707,6500000,-1173.279541015625
1771239894.7426176,6600000,-1245.300537109375
1771239916.6825001,6640000,-1144.6934814453125
1771239929.8591683,6660000,-1258.1832275390625
1771239981.0190253,6760000,-1175.917236328125
1771239994.4633653,6780000,-1183.617431640625
1771240015.8520806,6820000,-1118.7464599609375
1771240045.9721286,6880000,-971.2650756835938
1771240068.1573076,6920000,-1141.3387451171875
1771240081.3270957,6940000,-1321.5164794921875
1771240119.334529,7020000,-1201.9925537109375
1771240140.4227548,7060000,-1221.5028076171875
1771240162.2785888,7100000,-949.03515625
1771240205.7168345,7180000,-1099.4742431640625
1771240249.211754,7260000,-1049.9737548828125
1771240262.4060216,7280000,-1092.7708740234375
1771240270.8162465,7300000,-1081.8746337890625
1771240284.2938833,7320000,-875.9630126953125
1771240292.3798068,7340000,-942.8909912109375
1771240306.2322774,7360000,-1098.0848388671875
1771240378.3607416,7500000,-1008.6455688476562
1771240413.3500574,7560000,-1017.7169189453125
1771240421.7668695,7580000,-931.4452514648438
1771240507.8850625,7740000,-916.040771484375
1771240551.3810372,7820000,-1151.17919921875
1771240559.9728005,7840000,-1049.215087890625
1771240572.738916,7860000,-909.4603271484375
1771240581.2534769,7880000,-1108.32373046875
1771240594.0462704,7900000,-1111.88525390625
1771240624.3984747,7960000,-914.5127563476562
1771240681.071802,8060000,-1040.351806640625
1771240703.0036373,8100000,-1004.8296508789062
1771240746.0042486,8180000,-1051.47802734375
1771240754.2591617,8200000,-926.775390625
1771240797.5469365,8280000,-1004.536376953125
1771240811.0927913,8300000,-980.6161499023438
1771240818.958393,8320000,-1071.6854248046875
1771240854.6697376,8380000,-1004.8291015625
1771240883.9023783,8440000,-754.8722534179688
1771240897.5827687,8460000,-906.9014892578125
1771240927.6128032,8520000,-1048.5233154296875
1771240935.8074179,8540000,-854.6901245117188
1771240979.1360407,8620000,-883.4666137695312
1771241035.9258256,8720000,-725.5050048828125
1771241044.3393939,8740000,-929.4729614257812
1771241057.1486387,8760000,-875.1694946289062
1771241078.8931484,8800000,-1077.00634765625
1771241086.6980832,8820000,-1006.6085205078125
1771241100.6070175,8840000,-860.3810424804688
1771241122.036358,8880000,-1047.0869140625
1771241130.594053,8900000,-842.9027099609375
1771241144.0043223,8920000,-1073.588134765625
1771241151.8837173,8940000,-1001.6555786132812
1771241195.562093,9020000,-1004.743896484375
1771241217.2126095,9060000,-800.533935546875
1771241230.7181227,9080000,-887.3469848632812
1771241238.8283634,9100000,-879.8242797851562
1771241260.5980952,9140000,-975.552001953125
1771241303.8702297,9220000,-684.9132080078125
1771241317.0955555,9240000,-791.3971557617188
1771241355.6408668,9320000,-902.2305908203125
1771241369.0396395,9340000,-725.6544799804688
1771241390.806037,9380000,-781.6069946289062
1771241412.1467493,9420000,-791.9498291015625
1771241455.7877755,9500000,-1006.96240234375
1771241463.926897,9520000,-692.5443115234375
1771241498.8437378,9580000,-856.2615356445312
1771241507.218102,9600000,-795.9852905273438
1771241520.3873725,9620000,-977.6331176757812
1771241528.580544,9640000,-709.3088989257812
1771241550.9629402,9680000,-743.5396118164062
1771241564.0814025,9700000,-834.4075927734375
1771241594.7465441,9760000,-741.5841674804688
1771241607.7501957,9780000,-863.17333984375
1771241616.2438633,9800000,-825.97607421875
1771241638.0090168,9840000,-870.1824340820312
1771241672.8791947,9900000,-919.4816284179688
1771241716.2016394,9980000,-681.253662109375
1771241754.4217186,10060000,-888.8416748046875
1771241768.3295105,10080000,-759.7647094726562
1771241797.9115942,10140000,-689.9574584960938
1771241832.944287,10200000,-705.9462280273438
1771241841.5327718,10220000,-485.5821838378906
1771241854.7418456,10240000,-807.2991333007812
1771241863.1502151,10260000,-579.973388671875
1771241877.1608496,10280000,-787.9946899414062
1771241884.789597,10300000,-876.4486083984375
1771241920.9209344,10360000,-856.1218872070312
1771241929.1914117,10380000,-886.9686279296875
1771241942.1921494,10400000,-693.2440185546875
1771241951.1430182,10420000,-643.5562744140625
1771241986.0099778,10480000,-685.2301025390625
1771242059.439566,10620000,-624.60791015625
1771242095.0452855,10680000,-776.3602905273438
1771242103.124267,10700000,-720.7344360351562
1771242124.7702177,10740000,-489.4748840332031
1771242138.3739681,10760000,-758.0955200195312
1771242146.5382104,10780000,-937.9227294921875
1771242167.9449472,10820000,-715.5243530273438
1771242189.7172534,10860000,-427.5727844238281
1771242211.6043766,10900000,-775.6580810546875
1771242233.0377991,10940000,-702.474365234375
1771242241.538172,10960000,-723.9005737304688
1771242276.6540356,11020000,-815.3858642578125
1771242297.9804878,11060000,-889.9678344726562
1771242327.5608935,11120000,-702.570556640625
1771242341.7672887,11140000,-674.3228149414062
1771242405.7512388,11260000,-502.39788818359375
1771242414.2512553,11280000,-589.0582275390625
1771242427.9793231,11300000,-568.0054321289062
1771242471.1704497,11380000,-478.6161804199219
1771242501.2102773,11440000,-508.20916748046875
1771242522.6509967,11480000,-727.608154296875
1771242552.7037578,11540000,-736.3572998046875
1771242596.5111823,11620000,-566.6126708984375
1771242640.6528833,11700000,-587.7971801757812
1771242653.9746969,11720000,-519.4985961914062
1771242662.0833585,11740000,-512.1236572265625
1771242684.1294434,11780000,-430.6843566894531
1771242705.7788367,11820000,-695.7117919921875
1771242719.1174302,11840000,-679.7181396484375
1771242727.6216702,11860000,-577.1346435546875
1771242748.8327742,11900000,-519.90283203125
1771242770.8832157,11940000,-417.5213317871094
1771242783.9276574,11960000,-598.6748657226562
1771242792.0295286,11980000,-458.9525451660156
1771242805.436499,12000000,-585.434326171875
1771242835.3678238,12060000,-588.7182006835938
1771242848.4943383,12080000,-705.2720947265625
1771242900.495059,12180000,-479.15771484375
1771242922.6599102,12220000,-497.9771423339844
1771242952.8143904,12280000,-530.4105834960938
1771242966.2595596,12300000,-529.028564453125
1771242988.300253,12340000,-525.6605224609375
1771243009.8658323,12380000,-435.3172912597656
1771243031.815368,12420000,-392.7702331542969
1771243053.3329391,12460000,-508.9337463378906
1771243061.8546357,12480000,-650.3660888671875
1771243098.4583642,12540000,-641.3463134765625
1771243120.0482414,12580000,-494.4236145019531
1771243128.7312822,12600000,-411.59832763671875
1771243171.76003,12680000,-441.6659851074219
1771243215.7124877,12760000,-441.8262023925781
1771243251.4626153,12820000,-398.75018310546875
1771243259.6360786,12840000,-555.8731689453125
1771243273.486391,12860000,-410.1376037597656
1771243282.0205805,12880000,-549.798095703125
1771243295.1709056,12900000,-661.0467529296875
1771243347.5337925,13000000,-731.1431884765625
1771243369.8167713,13040000,-327.05511474609375
1771243378.2616482,13060000,-315.3189392089844
1771243392.195464,13080000,-340.95123291015625
1771243400.3426514,13100000,-567.098388671875
1771243413.3324184,13120000,-370.65948486328125
1771243443.6854854,13180000,-483.1580810546875
1771243465.2249026,13220000,-382.1280517578125
1771243543.432203,13360000,-340.3500671386719
1771243573.8371587,13420000,-409.14276123046875
1771243630.8157618,13520000,-443.98443603515625
1771243639.4600818,13540000,-259.11517333984375
1771243652.0865717,13560000,-316.947021484375
1771243682.234598,13620000,-262.47601318359375
1771243703.739519,13660000,-418.6961364746094
1771243717.275604,13680000,-370.1522521972656
1771243725.522322,13700000,-263.350341796875
1771243760.5682316,13760000,-478.2521057128906
1771243812.0998013,13860000,-359.4798278808594
1771243833.8736126,13900000,-367.1827392578125
1771243855.7814553,13940000,-315.63818359375
1771243863.9139266,13960000,-273.26348876953125
1771243885.494223,14000000,-331.80548095703125
1771243920.176013,14060000,-426.7583923339844
1771243928.644597,14080000,-391.7345275878906
1771243950.556482,14120000,-435.19915771484375
1771243993.8371441,14200000,-261.6028137207031
1771244007.2697873,14220000,-308.220947265625
1771244028.8236935,14260000,-292.7643737792969
1771244059.0906925,14320000,-206.3936767578125
1771244080.9557583,14360000,-354.461181640625
1771244116.743148,14420000,-133.78009033203125
1771244124.79206,14440000,-181.07537841796875
1771244146.454363,14480000,-297.6062316894531
1771244168.6181202,14520000,-285.925048828125
1771244181.469877,14540000,-354.92864990234375
1771244203.3802648,14580000,-247.70156860351562
1771244211.8789072,14600000,-99.3514633178711
1771244233.416935,14640000,-271.0066833496094
1771244241.624214,14660000,-306.95458984375
1771244255.248811,14680000,-250.6942596435547
1771244307.532356,14780000,-293.9367980957031
1771244350.881955,14860000,-150.95816040039062
1771244364.7026045,14880000,-165.90234375
1771244373.112941,14900000,-167.5045166015625
1771244503.8969846,15140000,-129.71641540527344
1771244526.1998186,15180000,-235.44430541992188
1771244591.488981,15300000,-359.5180969238281
1771244605.5323145,15320000,-175.9053955078125
1771244635.1744137,15380000,-194.17803955078125
1771244643.804869,15400000,-59.48855209350586
1771244678.8745334,15460000,-131.7508544921875
1771244708.9877145,15520000,-116.67902374267578
1771244722.7657413,15540000,-157.47059631347656
1771244744.4095705,15580000,-185.85997009277344
1771244752.4876623,15600000,-112.59164428710938
1771244766.6672277,15620000,-72.31951904296875
1771244774.8223257,15640000,-188.39227294921875
1771244788.6008124,15660000,-119.77059173583984
1771244854.0085685,15780000,-159.1439971923828
1771244884.5216076,15840000,-248.0702362060547
1771244972.371473,16000000,-198.26683044433594
1771245029.465997,16100000,-225.59642028808594
1771245037.2857585,16120000,-246.76004028320312
1771245051.4345093,16140000,-138.05007934570312
1771245059.2295861,16160000,-290.3218688964844
1771245089.6472046,16220000,-106.35066223144531
1771245177.0543034,16380000,-75.8554916381836
1771245190.7280316,16400000,-62.50477600097656
1771245278.825045,16560000,-71.79949188232422
1771245287.1846738,16580000,-156.2607879638672
1771245331.2186916,16660000,-256.65814208984375
1771245345.031136,16680000,-58.4851188659668
1771245366.96923,16720000,-40.98542404174805
1771245375.1482928,16740000,-107.41426849365234
1771245388.9185023,16760000,-143.98936462402344
1771245411.0356123,16800000,-2.7153589725494385
1771245419.6429062,16820000,2.4609529972076416
1771245454.9200475,16880000,-181.0224151611328
1771245476.533121,16920000,-80.5678482055664
1771245528.4888272,17020000,-2.942960023880005
1771245536.9319003,17040000,-53.84675598144531
1771245572.336521,17100000,-19.87866973876953
1771245602.4360228,17160000,12.337379455566406
1771245638.1440175,17220000,-34.270816802978516
1771245659.6529746,17260000,58.982303619384766
1771245690.2502034,17320000,-28.214662551879883
1771245703.7575839,17340000,-15.61479377746582
1771245746.9868336,17420000,-74.7734603881836
1771245755.71703,17440000,92.6049575805664
1771245900.7124927,17700000,-23.028507232666016
1771245909.3172674,17720000,-33.948123931884766
1771245917.3658433,17740000,-80.97991180419922
1771245961.2188003,17820000,87.73734283447266
1771245982.9869215,17860000,-94.06365966796875
1771246018.497192,17920000,54.33013153076172
1771246040.3452528,17960000,-9.149389266967773
1771246048.3523128,17980000,24.33824348449707
1771246083.687052,18040000,-57.24944305419922
1771246092.3016121,18060000,60.19193649291992
1771246114.1315422,18100000,-47.743865966796875
1771246149.5130615,18160000,57.120704650878906
1771246157.9472647,18180000,12.663125991821289
1771246179.8192966,18220000,26.236997604370117
1771246193.2693791,18240000,25.17989158630371
1771246223.5930068,18300000,-27.736953735351562
1771246267.1005995,18380000,-141.62725830078125
1771246280.9765525,18400000,21.670352935791016
1771246302.6708508,18440000,37.90999221801758
1771246324.7509847,18480000,114.1770248413086
1771246363.2097785,18560000,-35.803504943847656
1771246376.4504647,18580000,-34.17795944213867
1771246398.3853579,18620000,-74.66309356689453
1771246406.3451185,18640000,-56.19832992553711
1771246420.4084866,18660000,104.33426666259766
1771246428.7841372,18680000,82.29806518554688
1771246450.1655571,18720000,38.25838088989258
1771246494.2775898,18800000,71.8240737915039
1771246515.7733638,18840000,82.30673217773438
1771246529.4571826,18860000,57.26811981201172
1771246559.9047925,18920000,86.2786636352539
1771246603.7434056,19000000,-87.67044830322266
1771246639.6607773,19060000,104.59516906738281
1771246669.9634326,19120000,61.15251159667969
1771246684.0265133,19140000,73.28912353515625
1771246727.9236493,19220000,189.6257781982422
1771246750.1131825,19260000,165.9635467529297
1771246758.2068233,19280000,26.996816635131836
1771246780.354778,19320000,74.3804931640625
1771246802.3692908,19360000,92.81808471679688
1771246810.7134078,19380000,202.4175262451172
1771246846.4235344,19440000,31.8378963470459
1771246898.6526554,19540000,91.09014129638672
1771246920.5438707,19580000,19.766611099243164
1771246934.2367795,19600000,180.98709106445312
1771246964.273868,19660000,-23.221349716186523
1771247008.5047674,19740000,-1.7997709512710571
1771247052.114623,19820000,121.69305419921875
1771247074.1963732,19860000,33.168216705322266
1771247095.9174309,19900000,74.84274291992188
1771247117.5332239,19940000,144.84701538085938
1771247139.6093664,19980000,-0.5557231307029724
1771247153.164606,20000000,185.04554748535156
1771247183.4682262,20060000,150.56130981445312
1771247197.3654375,20080000,206.2080078125
1771247205.549109,20100000,70.9142837524414
1771247227.258567,20140000,137.19320678710938
1771247279.6786127,20240000,236.4595184326172
1771247301.593777,20280000,191.06761169433594
1771247323.5725245,20320000,122.57318115234375
1771247345.4191713,20360000,153.96881103515625
1771247403.2219965,20460000,121.07882690429688
1771247447.2876182,20540000,123.71534729003906
1771247469.4239,20580000,176.69015502929688
1771247477.7898307,20600000,121.36273956298828
1771247543.9691346,20720000,82.84466552734375
1771247557.4611502,20740000,173.72593688964844
1771247565.8794324,20760000,119.740478515625
1771247579.063031,20780000,87.63016510009766
1771247587.6757874,20800000,68.23567199707031
1771247631.7931504,20880000,134.49456787109375
1771247666.8260632,20940000,151.25619506835938
1771247727.3824174,21060000,131.83987426757812
1771247741.2625918,21080000,256.06280517578125
1771247771.2220414,21140000,156.22630310058594
1771247792.8948693,21180000,161.2394256591797
1771247806.4441478,21200000,132.17945861816406
1771247814.7094364,21220000,218.11529541015625
1771247836.8570433,21260000,141.173583984375
1771247872.6310863,21320000,182.53115844726562
1771247894.673427,21360000,145.21987915039062
1771247916.3435316,21400000,170.60446166992188
1771247924.3165822,21420000,137.83642578125
1771247938.2684534,21440000,171.45053100585938
1771247947.2329452,21460000,262.70233154296875
1771247960.1253726,21480000,110.423095703125
1771247968.7241554,21500000,193.5254669189453
1771248005.0674868,21560000,166.48037719726562
1771248013.4245336,21580000,190.95443725585938
1771248035.422811,21620000,129.23089599609375
1771248049.1988955,21640000,73.45478820800781
1771248057.020987,21660000,177.9576873779297
1771248087.793428,21720000,241.1853790283203
1771248101.2974186,21740000,75.72571563720703
1771248109.0419495,21760000,161.75369262695312
1771248153.3001788,21840000,147.4464569091797
1771248233.28405,21980000,204.63421630859375
1771248255.1110692,22020000,182.949462890625
1771248277.6022873,22060000,197.69615173339844
1771248285.4817133,22080000,205.10488891601562
1771248299.4478188,22100000,241.14520263671875
1771248329.0686846,22160000,233.36517333984375
1771248350.9698415,22200000,201.85940551757812
1771248373.1577578,22240000,163.95828247070312
1771248386.858542,22260000,240.18792724609375
1771248408.9797125,22300000,284.03204345703125
1771248461.7609212,22400000,246.4174041748047
1771248483.546442,22440000,246.51669311523438
1771248497.2763302,22460000,133.42144775390625
1771248527.954912,22520000,168.93228149414062
1771248536.3323302,22540000,150.7574462890625
1771248557.9920328,22580000,215.0909881591797
1771248571.6635222,22600000,162.0440216064453
1771248593.483754,22640000,253.16073608398438
1771248602.0282655,22660000,214.8747100830078
1771248623.9628448,22700000,283.3033142089844
1771248637.775139,22720000,237.968994140625
1771248645.841251,22740000,197.4807891845703
1771248681.5905108,22800000,216.4620819091797
1771248712.1665108,22860000,235.37997436523438
1771248755.5886817,22940000,271.0798034667969
1771248777.8786938,22980000,294.1712646484375
1771248799.6884787,23020000,242.43580627441406
1771248813.303015,23040000,237.8458709716797
1771248821.8126361,23060000,267.5780334472656
1771248835.5918744,23080000,283.1600646972656
1771248910.199412,23220000,265.2412109375
1771248932.032761,23260000,268.17279052734375
1771248954.208122,23300000,317.2700500488281
1771248984.8908567,23360000,216.71920776367188
1771249050.7546113,23480000,189.89901733398438
1771249064.341918,23500000,283.6734619140625
1771249086.656303,23540000,154.314453125
1771249095.3605163,23560000,317.8893737792969
1771249108.692874,23580000,245.9112091064453
1771249152.881482,23660000,294.91473388671875
1771249174.7923098,23700000,263.853759765625
1771249196.625384,23740000,334.8627014160156
1771249218.9175448,23780000,331.4870910644531
1771249227.6540477,23800000,319.7304992675781
1771249241.527499,23820000,251.78292846679688
1771249272.0964234,23880000,279.0674743652344
1771249285.6966217,23900000,223.2310791015625
1771249294.0643835,23920000,287.0869445800781
1771249316.0650249,23960000,327.12884521484375
1771249330.0489867,23980000,295.1420593261719
1771249360.5498176,24040000,273.3822326660156
1771249404.7980568,24120000,253.8268585205078
1771249413.292522,24140000,315.3800048828125
1771249426.4959662,24160000,257.64324951171875
1771249448.4798188,24200000,375.09649658203125
1771249492.9464173,24280000,296.3064880371094
1771249501.5531366,24300000,284.8384704589844
1771249546.3515785,24380000,264.85333251953125
1771249604.1758952,24480000,346.02178955078125
1771249627.0558665,24520000,270.5450744628906
1771249671.9832473,24600000,364.1114196777344
1771249702.7314358,24660000,271.36199951171875
1771249716.8566356,24680000,301.98822021484375
1771249770.2323282,24780000,271.7118225097656
1771249793.0703273,24820000,349.8922424316406
1771249829.3923419,24880000,276.22027587890625
1771249837.6700678,24900000,322.3410339355469
1771249859.796742,24940000,356.53411865234375
1771249890.0174904,25000000,297.73486328125
1771249903.5250757,25020000,385.6423034667969
1771249912.3496456,25040000,367.3664855957031
1771249925.9047477,25060000,395.666259765625
1771249947.986429,25100000,341.6366271972656
1771249970.608211,25140000,368.00872802734375
1771249978.804662,25160000,383.3656005859375
1771250014.4776082,25220000,323.5352783203125
1771250023.3479042,25240000,403.47271728515625
1771250089.5808516,25360000,305.5201721191406
1771250133.501711,25440000,327.82476806640625
1771250191.7686043,25540000,386.00823974609375
1771250199.8937438,25560000,337.14593505859375
1771250213.569525,25580000,381.6065368652344
1771250257.7601233,25660000,360.10809326171875
1771250288.161556,25720000,356.7533874511719
1771250340.728428,25820000,406.28741455078125
1771250376.7809021,25880000,415.8056945800781
1771250429.8559473,25980000,315.155517578125
1771250443.4812982,26000000,375.5357666015625
1771250474.1092327,26060000,376.9073181152344
1771250518.3745549,26140000,335.9535217285156
1771250562.6454854,26220000,403.3553771972656
1771250620.8760986,26320000,382.9491271972656
1771250674.0215619,26420000,446.2083740234375
1771250696.587432,26460000,417.79693603515625
1771250727.1421282,26520000,373.4010009765625
1771250740.6790977,26540000,361.7659912109375
1771250762.8265107,26580000,364.6919250488281
1771250837.072312,26720000,370.9561767578125
1771250939.9010866,26900000,390.6468505859375
1771250948.1781018,26920000,327.5103759765625
1771250970.451641,26960000,381.7477111816406
1771250984.279974,26980000,354.91790771484375
1771251014.476991,27040000,373.74481201171875
1771251028.0958235,27060000,390.22906494140625
1771251049.878446,27100000,339.19061279296875
1771251094.6381094,27180000,415.2423400878906
1771251116.5818338,27220000,370.7833251953125
1771251161.047497,27300000,400.6002197265625
1771251169.3841004,27320000,305.9022216796875
1771251177.7080612,27340000,414.4572448730469
1771251191.5101593,27360000,384.9205017089844
1771251200.111352,27380000,351.5289001464844
1771251244.801718,27460000,376.4518127441406
1771251280.71297,27520000,428.54473876953125
1771251289.117042,27540000,429.07537841796875
1771251333.6755154,27620000,403.1656799316406
1771251391.9181592,27720000,318.66168212890625
1771251400.1521406,27740000,377.785888671875
1771251444.322744,27820000,351.4664611816406
1771251480.7964447,27880000,459.02197265625
1771251525.5550785,27960000,468.66412353515625
1771251733.9985077,28340000,347.37109375
1771251742.513119,28360000,370.9042663574219
1771251786.8944228,28440000,429.4083251953125
1771251897.937882,28640000,375.6351318359375
1771251911.483815,28660000,446.07659912109375
1771251956.4397056,28740000,380.5624694824219
1771251978.9807336,28780000,421.3429260253906
1771251987.2702594,28800000,413.6481628417969
1771252001.2154784,28820000,393.6888427734375
1771252009.5560038,28840000,433.9138488769531
1771252045.497469,28900000,381.48681640625
1771252076.518983,28960000,430.97564697265625
1771252098.6900568,29000000,395.28265380859375
1771252120.5391498,29040000,356.3562316894531
1771252129.1820211,29060000,442.1829528808594
1771252151.222091,29100000,424.19976806640625
1771252165.1666596,29120000,373.20367431640625
1771252187.1575162,29160000,434.14697265625
1771252195.5649524,29180000,437.8399658203125
1771252209.1988237,29200000,455.39154052734375
1771252217.7745094,29220000,413.2860412597656
1771252231.1117399,29240000,437.981201171875
1771252253.300912,29280000,475.542236328125
1771252328.3596923,29420000,444.8078918457031
1771252364.1874242,29480000,457.06390380859375
1771252372.5706809,29500000,427.3748779296875
1771252394.9934094,29540000,432.88720703125
1771252475.638769,29680000,398.6289367675781
1771252514.9297502,29760000,470.1934814453125
1771252537.533652,29800000,431.3045349121094
1771252551.7221181,29820000,425.1540222167969
1771252582.0495112,29880000,373.1284484863281
1771252596.0078769,29900000,470.634765625
1771252640.2984529,29980000,428.1671142578125
1771252648.6966984,30000000,406.8728942871094
1771252662.3565686,30020000,386.5044860839844
1771252684.8640726,30060000,511.466796875
1771252759.7242422,30200000,400.3778076171875
1771252773.5881653,30220000,420.0661926269531
1771252781.868052,30240000,441.15582275390625
1771252804.1489768,30280000,441.39593505859375
1771252826.5473533,30320000,473.3175048828125
1771252840.3323452,30340000,456.51397705078125
1771252915.3705199,30480000,411.8304138183594
1771252968.5857534,30580000,433.923583984375
1771253035.4716625,30700000,447.17718505859375
1771253071.6194556,30760000,472.3449401855469
1771253080.2906854,30780000,474.204833984375
1771253116.8671963,30840000,468.36407470703125
1771253192.6382246,30980000,466.4779357910156
1771253228.657383,31040000,491.75592041015625
1771253237.2154958,31060000,442.05462646484375
1771253251.013622,31080000,384.82269287109375
1771253348.877164,31260000,465.8479919433594
1771253384.9088407,31320000,436.1673889160156
1771253393.576985,31340000,473.2814636230469
1771253415.9804738,31380000,491.2308349609375
1771253438.220309,31420000,475.0621032714844
1771253446.7122157,31440000,498.3520202636719
1771253460.2761683,31460000,467.5387878417969
1771253468.96815,31480000,465.06414794921875
1771253505.3664286,31540000,463.47991943359375
1771253527.4111466,31580000,523.29638671875
1771253549.3900156,31620000,443.23468017578125
1771253558.126299,31640000,494.35693359375
1771253571.9478505,31660000,456.4119873046875
1771253602.5031497,31720000,503.3118591308594
1771253661.1120172,31820000,472.53741455078125
1771253713.9197264,31920000,521.9757080078125
1771253728.148539,31940000,468.7825927734375
1771253736.274564,31960000,438.321044921875
1771253780.8516073,32040000,467.87542724609375
1771253794.9448054,32060000,471.56549072265625
1771253803.5216253,32080000,477.58734130859375
1771253892.0620084,32240000,429.94342041015625
1771253914.2493284,32280000,470.8189392089844
1771253923.011794,32300000,449.86395263671875
