Wall time,Step,Value
1771071828.539138,7820000,-100.37366485595703
1771071836.2847133,7840000,-200.14468383789062
1771071850.3095388,7860000,-158.46311950683594
1771071858.8346398,7880000,-240.06468200683594
1771071871.5369837,7900000,-180.85198974609375
1771071901.946589,7960000,-229.4855194091797
1771071959.5241623,8060000,-300.2059020996094
1771071980.5139732,8100000,-146.125732421875
1771072023.5530477,8180000,-159.68382263183594
1771072032.0724854,8200000,-239.67620849609375
1771072075.2455423,8280000,-184.0599822998047
1771072088.6285868,8300000,-188.0130615234375
1771072097.191096,8320000,-215.20599365234375
1771072132.4785848,8380000,-170.55113220214844
1771072161.39598,8440000,-176.13351440429688
1771072170.0430624,8460000,-175.38633728027344
1771072204.6903667,8520000,-129.45953369140625
1771072212.9802747,8540000,-51.56452178955078
1771072256.6215458,8620000,-233.96861267089844
1771072313.756604,8720000,-112.68196105957031
1771072321.643845,8740000,-167.35205078125
1771072335.0772097,8760000,-143.45138549804688
1771072357.4528298,8800000,-134.34832763671875
1771072365.0297892,8820000,-334.3319091796875
1771072378.4464498,8840000,-231.2638397216797
1771072399.9234526,8880000,-98.10424041748047
1771072408.1604257,8900000,-144.16419982910156
1771072422.2047281,8920000,-182.7615203857422
1771072430.1457672,8940000,-181.04002380371094
1771072474.1975381,9020000,-114.27342987060547
1771072495.4973643,9060000,-224.75466918945312
1771072509.575118,9080000,-85.54718780517578
1771072517.3261726,9100000,-29.8821964263916
1771072538.7621698,9140000,-121.52812194824219
1771072582.4914107,9220000,-141.3363494873047
1771072590.482721,9240000,-124.41663360595703
1771072634.444846,9320000,-209.00009155273438
1771072648.0846696,9340000,-117.54707336425781
1771072669.200047,9380000,-111.2373046875
1771072690.7175744,9420000,-187.23654174804688
1771072734.1845984,9500000,-290.3034973144531
1771072742.5006628,9520000,-231.53765869140625
1771072777.3759835,9580000,-89.706298828125
1771072785.758498,9600000,-49.30776596069336
1771072799.0001016,9620000,20.884414672851562
1771072807.25842,9640000,-65.44970703125
1771072829.0682292,9680000,106.87738800048828
1771072842.6286778,9700000,10.157394409179688
1771072872.9373734,9760000,-83.369384765625
1771072886.187286,9780000,-79.9067611694336
1771072894.4107988,9800000,-60.353580474853516
1771072916.0866742,9840000,71.4156265258789
1771072951.4915469,9900000,-147.63082885742188
1771072993.6573107,9980000,-123.7646484375
1771073032.2432427,10060000,-75.11907196044922
1771073045.8393655,10080000,-72.01521301269531
1771073075.2320795,10140000,-80.08415222167969
1771073110.6035879,10200000,-28.456296920776367
1771073119.2545815,10220000,-55.25147247314453
1771073132.3188016,10240000,-39.761234283447266
1771073140.3426738,10260000,-22.768936157226562
1771073153.9815168,10280000,-51.15845489501953
1771073162.1954217,10300000,-142.81776428222656
1771073197.5640118,10360000,-91.70088195800781
1771073205.6500938,10380000,-3.934778928756714
1771073219.3844988,10400000,-67.66297912597656
1771073227.6551814,10420000,55.57714080810547
1771073263.1405792,10480000,-8.569533348083496
1771073336.6891308,10620000,86.18025207519531
1771073372.2562532,10680000,45.79542541503906
1771073380.678357,10700000,25.750810623168945
1771073401.828462,10740000,-17.89573097229004
1771073415.9717016,10760000,159.00689697265625
1771073424.134459,10780000,90.78402709960938
1771073446.21918,10820000,108.49162292480469
1771073467.8021839,10860000,-138.31637573242188
1771073489.9159217,10900000,63.82740783691406
1771073511.2441082,10940000,91.42863464355469
1771073519.2679605,10960000,28.712688446044922
1771073554.833037,11020000,66.12397003173828
1771073576.7209308,11060000,-12.765620231628418
1771073606.0153546,11120000,67.10823059082031
1771073619.7064953,11140000,83.98597717285156
1771073685.6291742,11260000,-4.789262771606445
1771073693.6681445,11280000,-144.18408203125
1771073706.9249785,11300000,84.45510864257812
1771073750.4467013,11380000,-71.35304260253906
1771073780.6248288,11440000,119.431396484375
1771073802.517029,11480000,105.30489349365234
1771073837.2445188,11540000,115.80927276611328
1771073875.6027017,11620000,229.4126739501953
