Wall time,Step,Value
1771525900.1550279,6180000,-1476.3828125
1771525908.3592913,6200000,-1307.7503662109375
1771525943.7930274,6260000,-976.7616577148438
1771525987.2862375,6340000,-1494.5677490234375
1771526008.1083007,6380000,-1832.363525390625
1771526016.7845197,6400000,-1260.4005126953125
1771526051.4866965,6460000,-1141.511962890625
1771526072.8436115,6500000,-1465.333740234375
1771526124.3525586,6600000,-1093.16552734375
1771526145.7200952,6640000,-1012.4083251953125
1771526159.191685,6660000,-1233.1090087890625
1771526210.5770571,6760000,-1461.436767578125
1771526224.0895529,6780000,-1123.8897705078125
1771526245.9999223,6820000,-875.84912109375
1771526275.3374608,6880000,-991.6895141601562
1771526297.3461595,6920000,-1635.3409423828125
1771526305.7183473,6940000,-729.4299926757812
1771526349.410339,7020000,-1272.1143798828125
1771526370.6751845,7060000,-811.341552734375
1771526392.5129693,7100000,-886.0859985351562
1771526435.5218775,7180000,-1251.52001953125
1771526479.1139371,7260000,-1460.029052734375
1771526492.5466678,7280000,-651.822265625
1771526500.9613833,7300000,-1119.8436279296875
1771526514.0096023,7320000,-1629.477294921875
1771526522.185958,7340000,-1485.943603515625
1771526535.549703,7360000,-549.32763671875
1771526609.4881694,7500000,-838.4767456054688
1771526645.0638955,7560000,-1122.8050537109375
1771526653.4085648,7580000,-1164.6898193359375
1771526740.3236308,7740000,-372.60870361328125
1771526783.691857,7820000,-641.6695556640625
1771526791.816953,7840000,-272.0731201171875
1771526805.2005594,7860000,-757.6025390625
1771526813.4479115,7880000,-635.4736938476562
1771526826.8898377,7900000,-272.9902648925781
1771526857.2853708,7960000,-667.302001953125
1771526914.0024555,8060000,-493.9989013671875
1771526935.746564,8100000,-516.0138549804688
1771526979.0941813,8180000,-468.45074462890625
1771526987.019457,8200000,-395.298583984375
1771527030.2166154,8280000,-307.36810302734375
1771527044.0305023,8300000,-54.6428337097168
1771527051.9678426,8320000,-828.6890258789062
1771527087.2531533,8380000,-699.4224243164062
1771527117.1501598,8440000,-104.8332290649414
1771527125.3576858,8460000,-343.5021667480469
1771527160.7973166,8520000,86.8960952758789
1771527168.820332,8540000,-153.5660858154297
1771527212.650112,8620000,-11.934452056884766
1771527270.052481,8720000,320.56292724609375
1771527277.8274608,8740000,-326.3388366699219
1771527291.362298,8760000,-128.16522216796875
1771527313.3611183,8800000,-107.46075439453125
1771527321.2736323,8820000,344.3837585449219
1771527334.4360244,8840000,-92.51712799072266
1771527356.7293792,8880000,-471.2619934082031
1771527364.8392978,8900000,-452.6818542480469
1771527378.7766647,8920000,-366.6000061035156
1771527386.909774,8940000,-250.78756713867188
1771527430.204286,9020000,129.01004028320312
1771527451.5748553,9060000,-0.11809024959802628
1771527465.5200121,9080000,307.25738525390625
1771527473.8016157,9100000,76.64633178710938
1771527495.572994,9140000,431.71221923828125
1771527538.890743,9220000,613.6185302734375
1771527547.2795315,9240000,34.46343231201172
1771527591.0121248,9320000,338.78778076171875
1771527604.5191138,9340000,501.931396484375
1771527626.2921667,9380000,375.65924072265625
1771527647.7390807,9420000,377.0221252441406
1771527691.4567878,9500000,445.3426513671875
1771527699.9560034,9520000,441.00335693359375
1771527734.9415522,9580000,123.20391845703125
1771527743.1925647,9600000,586.8601684570312
1771527756.215619,9620000,-193.93997192382812
1771527764.5755646,9640000,993.2816162109375
1771527785.9900236,9680000,690.89208984375
1771527800.006473,9700000,702.5755004882812
1771527829.4586668,9760000,316.3126220703125
1771527842.729053,9780000,809.510009765625
1771527851.3573658,9800000,144.02734375
1771527872.9450436,9840000,900.621826171875
1771527903.350129,9900000,884.7615356445312
1771527947.279244,9980000,436.4176940917969
1771527990.1112921,10060000,669.5792236328125
1771528003.412898,10080000,483.06292724609375
1771528033.9906244,10140000,749.3954467773438
1771528069.6066806,10200000,1144.17236328125
1771528078.0620105,10220000,924.8714599609375
1771528091.7825036,10240000,873.573486328125
1771528099.9839563,10260000,524.8442993164062
1771528113.17091,10280000,787.2259521484375
1771528121.6542583,10300000,884.1358642578125
1771528157.0405478,10360000,666.9360961914062
1771528165.4955065,10380000,838.1815795898438
1771528179.0631018,10400000,579.0659790039062
1771528187.2675514,10420000,969.9707641601562
1771528223.2419896,10480000,760.5336303710938
1771528297.3619287,10620000,1223.3099365234375
1771528327.438866,10680000,1071.5625
1771528341.0426044,10700000,1196.387939453125
1771528363.1360493,10740000,590.1885986328125
1771528371.505854,10760000,971.132568359375
1771528385.1414745,10780000,1086.4298095703125
1771528407.1330233,10820000,1185.4000244140625
1771528428.7474759,10860000,1157.3333740234375
1771528450.714302,10900000,997.3868408203125
1771528472.9101987,10940000,1133.751708984375
1771528481.2352889,10960000,1114.0404052734375
1771528516.7303498,11020000,1266.4185791015625
1771528538.3611994,11060000,960.2597045898438
1771528568.382521,11120000,1045.774658203125
1771528581.4374297,11140000,1148.0113525390625
1771528647.1952684,11260000,1705.689453125
1771528655.944104,11280000,1286.963623046875
1771528669.014201,11300000,1281.84521484375
1771528713.2826219,11380000,1136.8907470703125
1771528743.362571,11440000,1461.3741455078125
1771528764.9594743,11480000,1151.284423828125
1771528795.5315473,11540000,1784.6141357421875
1771528838.9522514,11620000,1468.3128662109375
1771528883.3645315,11700000,1364.2872314453125
1771528896.825393,11720000,1189.976318359375
1771528905.1092095,11740000,1793.4073486328125
1771528927.0744038,11780000,1372.8148193359375
1771528948.68248,11820000,1591.9342041015625
1771528962.992793,11840000,1365.260986328125
1771528970.9453354,11860000,1378.47607421875
1771528992.770062,11900000,1542.8353271484375
1771529014.8343966,11940000,1406.3785400390625
1771529028.360477,11960000,1497.3060302734375
1771529036.8135147,11980000,1683.3856201171875
1771529050.629893,12000000,1800.305419921875
1771529081.0467043,12060000,1639.377197265625
1771529094.725491,12080000,1761.37744140625
1771529147.0869272,12180000,1571.40185546875
1771529168.9038303,12220000,1432.290771484375
1771529199.2962584,12280000,1552.38037109375
1771529212.9961715,12300000,1817.776123046875
1771529235.0823123,12340000,1621.807861328125
1771529256.9029517,12380000,1806.572265625
1771529278.6592607,12420000,1781.6280517578125
1771529300.2688615,12460000,1636.0277099609375
1771529308.6552367,12480000,1845.880615234375
1771529344.8051069,12540000,2011.702392578125
1771529367.6362803,12580000,1722.2254638671875
1771529375.6569417,12600000,1715.310302734375
1771529420.3721607,12680000,1630.2008056640625
1771529464.9081368,12760000,1778.1312255859375
1771529501.3735716,12820000,1886.984130859375
1771529509.322756,12840000,1842.581298828125
1771529523.4060452,12860000,1876.444091796875
1771529531.6291292,12880000,1998.888427734375
1771529545.189089,12900000,1885.318115234375
1771529598.0379791,13000000,1928.4490966796875
1771529619.8165686,13040000,2345.68798828125
1771529628.5337985,13060000,2323.510986328125
1771529642.0756235,13080000,2054.107421875
1771529650.7666662,13100000,1909.5478515625
1771529664.2498608,13120000,1949.2109375
1771529694.537633,13180000,2032.2501220703125
1771529716.4748573,13220000,2184.085693359375
1771529795.468558,13360000,2165.51220703125
1771529825.6941397,13420000,2058.743896484375
1771529882.8566618,13520000,2135.818115234375
1771529891.346772,13540000,2036.738037109375
1771529904.6926425,13560000,1959.84765625
1771529935.529561,13620000,2284.43994140625
1771529957.280763,13660000,2105.575439453125
1771529971.1312714,13680000,2265.08251953125
1771529979.120553,13700000,2116.108642578125
1771530015.291524,13760000,2207.385498046875
1771530067.8378727,13860000,2150.831787109375
1771530089.602872,13900000,2282.897705078125
1771530111.814368,13940000,2144.77001953125
1771530119.9927478,13960000,2169.66357421875
1771530142.379011,14000000,2334.898193359375
1771530178.376613,14060000,2149.574462890625
1771530186.8092127,14080000,2240.159912109375
1771530208.9747236,14120000,2224.912353515625
1771530253.4397762,14200000,2382.54052734375
1771530267.0712984,14220000,2222.848876953125
1771530289.3465593,14260000,2302.198486328125
1771530319.718892,14320000,2290.9375
1771530341.4035301,14360000,2186.436767578125
1771530378.2002118,14420000,2462.7333984375
1771530386.7287078,14440000,2387.482177734375
1771530408.9678206,14480000,2312.01416015625
1771530431.2682238,14520000,2539.8076171875
1771530444.9713051,14540000,2387.057373046875
1771530466.64745,14580000,2430.126953125
1771530475.2286294,14600000,2346.59033203125
1771530497.376611,14640000,2274.85693359375
1771530505.6141534,14660000,2405.720458984375
1771530519.2581887,14680000,2314.202392578125
1771530571.9273248,14780000,2564.1904296875
1771530616.7929552,14860000,2469.669677734375
1771530630.4395797,14880000,2329.72314453125
1771530639.1628506,14900000,2485.18310546875
1771530770.355774,15140000,2489.915771484375
1771530793.1008291,15180000,2570.155517578125
1771530860.4742901,15300000,2492.2080078125
1771530874.348052,15320000,2285.452392578125
1771530905.367703,15380000,2555.18701171875
1771530919.3791606,15400000,2401.5771484375
1771530950.1821506,15460000,2558.856689453125
1771530980.8735642,15520000,2498.838623046875
1771530994.9264994,15540000,2495.579345703125
1771531016.8839426,15580000,2745.34716796875
1771531025.289426,15600000,2606.052490234375
1771531039.0687091,15620000,2571.756591796875
1771531047.5830612,15640000,2571.363525390625
1771531061.0888064,15660000,2581.794677734375
1771531127.0864263,15780000,2539.690185546875
1771531158.1483712,15840000,2565.920654296875
1771531247.589063,16000000,2561.061279296875
1771531306.3710077,16100000,2467.92626953125
1771531315.016808,16120000,2619.96044921875
1771531328.2041655,16140000,2580.29638671875
1771531336.6887147,16160000,2644.77685546875
1771531367.2009335,16220000,2510.440673828125
1771531456.4061866,16380000,2653.314208984375
1771531469.8670177,16400000,2523.919921875
1771531558.8042135,16560000,2767.170654296875
1771531567.417581,16580000,2660.1728515625
1771531612.8057647,16660000,2544.69677734375
1771531626.9791124,16680000,2735.41943359375
1771531649.1606882,16720000,2548.878173828125
1771531657.403622,16740000,2577.780029296875
1771531671.628351,16760000,2688.907470703125
1771531694.2440667,16800000,2616.86865234375
1771531703.2451649,16820000,2517.8984375
1771531739.7216291,16880000,2679.650634765625
1771531762.1645503,16920000,2520.534912109375
1771531815.2158742,17020000,2616.55029296875
1771531824.103018,17040000,2728.05029296875
1771531860.0378673,17100000,2696.29150390625
1771531891.298379,17160000,2621.703125
1771531926.7310987,17220000,2657.919189453125
1771531948.8580027,17260000,2703.435302734375
1771531979.4898505,17320000,2684.74560546875
1771531993.020511,17340000,2854.06787109375
1771532038.1428068,17420000,2759.608154296875
1771532046.4601345,17440000,2706.7529296875
1771532196.7356462,17700000,2830.746826171875
1771532205.3972886,17720000,2868.38720703125
1771532218.9512665,17740000,2813.046875
1771532263.296368,17820000,2764.735107421875
1771532280.1212337,17860000,2729.0654296875
1771532315.9530573,17920000,2862.747802734375
1771532338.1860373,17960000,2874.178466796875
1771532346.8249764,17980000,2734.19140625
1771532383.5643895,18040000,2852.2353515625
1771532392.2849672,18060000,2781.975830078125
1771532415.2025125,18100000,2893.372802734375
1771532451.7627153,18160000,2704.988525390625
1771532460.3199017,18180000,2858.755859375
1771532483.2274265,18220000,2741.551513671875
1771532497.1894872,18240000,2797.31689453125
1771532528.8490622,18300000,2794.20458984375
1771532574.8931456,18380000,2870.16455078125
1771532588.6823788,18400000,2927.0302734375
1771532611.5646613,18440000,2793.412353515625
1771532634.4434679,18480000,2959.291748046875
1771532678.908455,18560000,2644.663330078125
1771532687.374547,18580000,2838.15576171875
1771532709.7193887,18620000,2954.997314453125
1771532718.0755067,18640000,2729.784423828125
1771532732.0010383,18660000,2815.7529296875
1771532740.817192,18680000,2816.564208984375
1771532763.4095073,18720000,2942.568115234375
1771532807.7831616,18800000,2776.1865234375
1771532829.7811584,18840000,2965.89697265625
1771532843.573448,18860000,2836.035888671875
1771532874.3355303,18920000,2793.465576171875
1771532918.298534,19000000,2892.503173828125
1771532954.3642156,19060000,3007.379150390625
1771532985.2012293,19120000,2790.653076171875
1771532998.6923852,19140000,2945.009033203125
1771533043.220425,19220000,2760.214111328125
1771533065.3850899,19260000,2756.0869140625
1771533074.1444318,19280000,3010.739990234375
1771533096.321291,19320000,2799.999755859375
1771533118.511514,19360000,2953.553955078125
1771533132.203572,19380000,2910.975830078125
1771533163.1920865,19440000,2958.286376953125
1771533216.203553,19540000,2825.1845703125
1771533238.3952174,19580000,2857.947509765625
1771533251.747181,19600000,2810.677490234375
1771533282.9444315,19660000,2932.763427734375
1771533327.7107878,19740000,2788.84326171875
1771533371.9848697,19820000,2832.540771484375
1771533395.250337,19860000,3018.222900390625
1771533418.2754648,19900000,2962.18017578125
1771533440.4622219,19940000,2886.8125
1771533462.803208,19980000,2891.736328125
1771533476.6562715,20000000,3088.073974609375
1771533507.9447896,20060000,3017.75732421875
1771533521.7529979,20080000,2967.71484375
1771533530.2858279,20100000,2965.31005859375
1771533552.4327826,20140000,2956.23828125
1771533606.3361166,20240000,2942.13623046875
1771533628.574134,20280000,2872.9921875
1771533651.319385,20320000,3069.6513671875
1771533673.7701843,20360000,2941.182861328125
1771533732.1603177,20460000,3051.656005859375
1771533776.9054322,20540000,2788.0771484375
1771533799.444642,20580000,3088.61865234375
1771533808.1024318,20600000,2990.0341796875
1771533875.5732765,20720000,2951.383056640625
1771533889.5741127,20740000,2970.76708984375
1771533898.281292,20760000,2868.010986328125
1771533911.8724773,20780000,2781.19384765625
1771533920.4476736,20800000,2921.516845703125
1771533965.2982686,20880000,2799.79052734375
1771534001.7313497,20940000,3054.875732421875
1771534063.841347,21060000,2999.378173828125
1771534078.0243635,21080000,3058.765869140625
1771534109.103564,21140000,2985.42431640625
1771534131.5675244,21180000,3002.058349609375
1771534145.6512568,21200000,2919.119873046875
1771534154.2750874,21220000,3049.42138671875
1771534177.059113,21260000,2967.14892578125
1771534213.4566598,21320000,3086.99072265625
1771534235.9680862,21360000,3045.98486328125
1771534258.7375035,21400000,2980.78125
1771534267.1824958,21420000,3059.96484375
1771534281.0316248,21440000,2995.41357421875
1771534289.643307,21460000,2966.78955078125
1771534303.5925798,21480000,3014.319091796875
1771534312.0446684,21500000,2965.209228515625
1771534348.8750274,21560000,2967.7587890625
1771534357.2649317,21580000,2970.363525390625
1771534379.8964474,21620000,3138.886474609375
1771534393.5723157,21640000,2975.055908203125
1771534401.7710805,21660000,2914.154052734375
1771534438.8153322,21720000,3123.240966796875
1771534447.2367752,21740000,3069.6220703125
1771534461.0606873,21760000,3079.348388671875
1771534501.0043876,21840000,2963.29248046875
1771534583.2508032,21980000,3026.486572265625
1771534605.4513748,22020000,3067.85498046875
1771534628.1514337,22060000,3032.61767578125
1771534636.9598057,22080000,3089.623779296875
1771534650.9591763,22100000,3064.36669921875
1771534682.524365,22160000,3135.47314453125
1771534704.9992077,22200000,3045.180419921875
1771534727.2238047,22240000,3108.662353515625
1771534741.2911155,22260000,3088.975830078125
1771534763.6405,22300000,3045.0849609375
1771534817.2571526,22400000,3069.6767578125
1771534840.0699387,22440000,3193.8603515625
1771534854.1499746,22460000,3054.977783203125
1771534885.170813,22520000,3163.3759765625
1771534899.2724485,22540000,3075.415283203125
1771534921.8943326,22580000,3027.733154296875
1771534930.492898,22600000,3154.91064453125
1771534953.487868,22640000,3158.963623046875
1771534961.7415419,22660000,3061.985107421875
1771534984.2609396,22700000,3162.056884765625
1771534998.097698,22720000,3119.63720703125
1771535006.671835,22740000,3193.115966796875
1771535043.317625,22800000,3027.784423828125
1771535074.8044815,22860000,3179.009033203125
1771535119.7340908,22940000,3112.49267578125
1771535142.1206226,22980000,3137.70654296875
1771535164.8593712,23020000,3142.93603515625
1771535178.6223526,23040000,3127.11767578125
1771535187.3802438,23060000,3051.249755859375
1771535201.135769,23080000,3074.927001953125
1771535277.5485802,23220000,3227.15185546875
1771535300.4050431,23260000,3157.461669921875
1771535323.1906807,23300000,3164.562744140625
1771535359.9369783,23360000,3147.85693359375
1771535423.0983639,23480000,3243.104736328125
1771535437.1730692,23500000,3017.601806640625
1771535460.251525,23540000,3190.7685546875
1771535468.6184437,23560000,3124.95458984375
1771535482.5166848,23580000,3110.509033203125
1771535527.8082623,23660000,3157.736572265625
1771535550.715973,23700000,3196.320068359375
1771535573.1064763,23740000,3206.77880859375
1771535596.1291902,23780000,3185.15234375
1771535604.5039222,23800000,3166.643798828125
1771535618.5546916,23820000,3100.00341796875
1771535650.0990899,23880000,3177.470947265625
1771535664.0626965,23900000,3192.6484375
1771535673.0530286,23920000,3147.336181640625
1771535695.782476,23960000,3163.116455078125
1771535709.676768,23980000,3133.080810546875
1771535741.053748,24040000,3255.31103515625
1771535786.4203794,24120000,3186.583740234375
1771535800.0564902,24140000,3182.19970703125
1771535808.9435306,24160000,3247.409423828125
1771535831.4997964,24200000,3218.115478515625
1771535877.0444858,24280000,3131.629638671875
1771535886.1630533,24300000,3241.5517578125
1771535931.663443,24380000,3126.227294921875
1771535990.880123,24480000,3165.447998046875
1771536013.9623783,24520000,3189.63818359375
1771536059.4586914,24600000,3158.164794921875
1771536090.8020062,24660000,3221.698974609375
1771536104.9934967,24680000,3092.44873046875
1771536159.1815283,24780000,3110.249267578125
1771536182.0243835,24820000,3201.614013671875
1771536218.6951208,24880000,3231.797119140625
1771536227.433372,24900000,3224.314697265625
1771536250.280248,24940000,3187.154296875
1771536287.3908474,25000000,3245.777099609375
1771536295.988734,25020000,3174.982177734375
1771536310.067478,25040000,3233.445068359375
1771536318.9775536,25060000,3175.9658203125
1771536341.910435,25100000,3253.1884765625
1771536364.6128998,25140000,3269.62451171875
1771536373.11816,25160000,3208.793212890625
1771536409.9880958,25220000,3268.53173828125
1771536418.6496205,25240000,3220.622314453125
1771536487.3481266,25360000,3166.15283203125
1771536532.9262855,25440000,3213.41357421875
1771536592.1988795,25540000,3175.486083984375
1771536600.88935,25560000,3232.675537109375
1771536614.9694781,25580000,3212.965576171875
1771536660.6331701,25660000,3162.779296875
1771536691.9820268,25720000,3131.767578125
1771536751.741068,25820000,3246.743408203125
1771536783.490224,25880000,3245.679931640625
1771536837.6237066,25980000,3239.830322265625
1771536851.6361282,26000000,3209.618408203125
1771536882.7485764,26060000,3080.404541015625
1771536928.3622336,26140000,3174.514892578125
1771536974.0481536,26220000,3247.489990234375
1771537033.6649687,26320000,3217.650146484375
1771537088.0681596,26420000,3193.548095703125
1771537111.3586328,26460000,3226.44140625
1771537148.370706,26520000,3241.37841796875
1771537156.9855366,26540000,3172.71044921875
1771537179.9447906,26580000,3310.544677734375
1771537256.816893,26720000,3222.77294921875
1771537362.4807038,26900000,3250.236572265625
1771537371.2626786,26920000,3257.843017578125
1771537394.1955159,26960000,3313.589111328125
1771537408.362508,26980000,3267.009765625
1771537439.9386568,27040000,3285.004638671875
1771537453.7920368,27060000,3286.529052734375
1771537476.599778,27100000,3228.001708984375
1771537521.9552827,27180000,3175.684814453125
1771537544.8522604,27220000,3271.66943359375
1771537590.2476256,27300000,3218.3955078125
1771537598.9943357,27320000,3272.103271484375
1771537613.1224556,27340000,3227.175048828125
1771537621.7369213,27360000,3290.13037109375
1771537635.6739826,27380000,3265.93115234375
1771537681.182379,27460000,3238.2939453125
1771537712.863012,27520000,3266.26318359375
1771537721.6658502,27540000,3309.39501953125
1771537767.5412261,27620000,3224.113525390625
1771537827.1592925,27720000,3289.151611328125
1771537836.253617,27740000,3245.31494140625
1771537881.9575312,27820000,3301.34619140625
1771537918.5888176,27880000,3241.572265625
1771537963.9963584,27960000,3266.8388671875
1771538179.2518756,28340000,3253.397705078125
1771538187.831295,28360000,3203.023193359375
1771538233.6898286,28440000,3253.10888671875
1771538348.092697,28640000,3308.796630859375
1771538361.7585642,28660000,3284.630615234375
1771538407.6358833,28740000,3267.88232421875
1771538430.4350479,28780000,3284.343017578125
1771538439.0518188,28800000,3234.314453125
1771538453.250451,28820000,3288.20849609375
1771538462.1543818,28840000,3300.858154296875
1771538499.0471137,28900000,3230.45458984375
1771538530.7287216,28960000,3294.619140625
1771538553.2950144,29000000,3233.55712890625
1771538575.9468553,29040000,3281.85986328125
1771538589.8612595,29060000,3310.617919921875
1771538612.6341186,29100000,3221.34765625
1771538621.4039836,29120000,3301.078857421875
1771538644.467267,29160000,3278.70263671875
1771538653.4372797,29180000,3274.202880859375
1771538667.5709665,29200000,3224.59375
1771538676.3137372,29220000,3214.086181640625
1771538690.5406744,29240000,3231.041748046875
1771538713.4036548,29280000,3302.49951171875
1771538790.6124902,29420000,3255.493408203125
1771538827.6573303,29480000,3318.89794921875
1771538836.5880454,29500000,3299.865478515625
1771538859.4535987,29540000,3307.373779296875
1771538942.5496392,29680000,3249.192138671875
1771538988.40986,29760000,3334.322265625
1771539011.3675601,29800000,3247.152099609375
1771539020.3987303,29820000,3294.619140625
1771539057.3216646,29880000,3288.630615234375
1771539065.9943616,29900000,3213.71630859375
1771539112.1287289,29980000,3344.321533203125
1771539120.7394733,30000000,3324.72314453125
1771539134.8434734,30020000,3295.9892578125
1771539157.9287086,30060000,3312.51318359375
1771539235.3069923,30200000,3246.61767578125
1771539249.3661704,30220000,3315.7587890625
1771539257.9454145,30240000,3292.80224609375
1771539281.069291,30280000,3293.66455078125
1771539304.1252341,30320000,3287.758544921875
1771539318.6851478,30340000,3282.665771484375
1771539396.5028515,30480000,3289.42822265625
1771539456.4689462,30580000,3256.62255859375
1771539525.4769733,30700000,3317.654541015625
1771539557.180559,30760000,3240.20556640625
1771539570.9411752,30780000,3204.392333984375
1771539602.4854348,30840000,3261.273681640625
1771539680.0718298,30980000,3309.380859375
1771539716.8897147,31040000,3233.341552734375
1771539725.75358,31060000,3245.967041015625
1771539739.7096493,31080000,3254.339599609375
1771539840.2331016,31260000,3314.94091796875
1771539877.0470579,31320000,3305.492919921875
1771539885.6409447,31340000,3216.96630859375
1771539908.714089,31380000,3287.5556640625
1771539931.3545358,31420000,3307.850341796875
1771539945.6531112,31440000,3325.55615234375
1771539954.1795044,31460000,3271.567138671875
1771539968.578869,31480000,3353.773193359375
1771540000.2085307,31540000,3256.244384765625
1771540023.4042058,31580000,3312.779052734375
1771540046.2263792,31620000,3266.694091796875
1771540055.105695,31640000,3290.268310546875
1771540069.3610497,31660000,3370.23681640625
1771540101.4105682,31720000,3260.47265625
1771540161.8022547,31820000,3246.602294921875
1771540216.3977318,31920000,3347.62548828125
1771540230.47757,31940000,3292.427001953125
1771540239.4052975,31960000,3257.517822265625
1771540285.360709,32040000,3307.19677734375
1771540299.8045948,32060000,3309.956298828125
1771540308.4376884,32080000,3228.140625
1771540400.6703997,32240000,3213.270751953125
1771540423.5097833,32280000,3260.748779296875
1771540437.6433482,32300000,3264.05810546875
1771540460.6470563,32340000,3317.99755859375
1771540524.3330014,32460000,3320.990234375
1771540547.2185707,32500000,3338.614990234375
1771540584.675545,32560000,3347.21923828125
1771540630.2039707,32640000,3289.594482421875
1771540675.9826863,32720000,3343.181640625
1771540699.085476,32760000,3315.265380859375
1771540730.9720316,32820000,3282.666748046875
1771540744.9835129,32840000,3243.94873046875
1771540799.8050148,32940000,3246.595458984375
1771540814.046417,32960000,3305.653564453125
1771540837.0000186,33000000,3303.422607421875
