Wall time,Step,Value
1771548608.0539334,5980000,-2536.83056640625
1771548693.7495859,6140000,-2185.60546875
1771548715.6309764,6180000,-2059.8505859375
1771548723.630653,6200000,-2160.2255859375
1771548759.047453,6260000,-1491.410400390625
1771548802.4343781,6340000,-1921.244140625
1771548824.4770143,6380000,-1797.10107421875
1771548832.820376,6400000,-2033.2894287109375
1771548867.83662,6460000,-1931.8763427734375
1771548888.9609592,6500000,-1966.537353515625
1771548939.9225912,6600000,-1742.974609375
1771548960.8250954,6640000,-2256.8154296875
1771548974.4849184,6660000,-1681.1787109375
1771549024.8153262,6760000,-1802.3865966796875
1771549038.2828007,6780000,-2067.78076171875
1771549058.824956,6820000,-1499.553955078125
1771549088.8266826,6880000,-1076.41455078125
1771549110.4318817,6920000,-1724.8135986328125
1771549118.684425,6940000,-1868.7655029296875
1771549161.0369291,7020000,-1858.3853759765625
1771549182.3283105,7060000,-1846.438232421875
1771549204.5029893,7100000,-1572.6414794921875
1771549246.606028,7180000,-1497.891357421875
1771549290.3376691,7260000,-1855.135009765625
1771549304.3972578,7280000,-1945.526123046875
1771549312.8545494,7300000,-1738.231201171875
1771549325.8611321,7320000,-1593.7701416015625
1771549333.7535422,7340000,-1521.139404296875
1771549347.7279563,7360000,-1195.877685546875
1771549421.0508306,7500000,-952.709228515625
1771549456.2083552,7560000,-1454.91943359375
1771549463.9315135,7580000,-1356.922607421875
1771549550.3901002,7740000,-1426.2884521484375
1771549593.2364838,7820000,-1315.6181640625
1771549601.111429,7840000,-1279.878173828125
1771549614.9887521,7860000,-1504.973388671875
1771549623.2315352,7880000,-590.3970336914062
1771549636.747607,7900000,-1176.109375
1771549666.2066174,7960000,-1305.298095703125
1771549721.9573066,8060000,-1866.274658203125
1771549743.4465716,8100000,-1565.894287109375
1771549785.4648185,8180000,-651.8799438476562
1771549793.7159948,8200000,-1583.8389892578125
1771549836.0707262,8280000,-1266.623779296875
1771549849.3113449,8300000,-890.1486206054688
1771549857.1370935,8320000,-1102.9886474609375
1771549891.1256223,8380000,-1167.654541015625
1771549920.6633027,8440000,-557.9850463867188
1771549928.8283613,8460000,-1269.4423828125
1771549964.6527581,8520000,-1045.5360107421875
1771549972.1416354,8540000,-1395.4154052734375
1771550015.3310313,8620000,-890.7747192382812
1771550071.504246,8720000,-935.4990844726562
1771550079.298947,8740000,-1028.560546875
1771550092.6391995,8760000,-956.8657836914062
1771550114.1610346,8800000,-790.205322265625
1771550122.291827,8820000,-694.6583251953125
1771550135.6649795,8840000,-781.9439086914062
1771550156.4510078,8880000,-488.8292236328125
1771550164.9804268,8900000,-637.8027954101562
1771550178.5457828,8920000,-925.149658203125
1771550186.0659986,8940000,-457.0045471191406
1771550228.854117,9020000,-500.55859375
1771550251.0187306,9060000,-1244.89111328125
1771550264.131263,9080000,-924.8751831054688
1771550272.257793,9100000,-923.3687133789062
1771550293.57072,9140000,-656.8914794921875
1771550337.2520213,9220000,-654.5164184570312
1771550344.9717681,9240000,-805.5368041992188
1771550388.2877345,9320000,-391.75323486328125
1771550401.5136037,9340000,-1166.3419189453125
1771550423.1331334,9380000,-440.9649353027344
1771550444.8456752,9420000,-85.82727813720703
1771550487.9377735,9500000,-395.91192626953125
1771550496.1396627,9520000,-680.057373046875
1771550531.390058,9580000,9.670655250549316
1771550539.7264614,9600000,-465.6833801269531
1771550553.0749834,9620000,-847.1929321289062
1771550561.4251444,9640000,-166.2523193359375
1771550582.5491505,9680000,-126.2588882446289
1771550596.04107,9700000,-302.33404541015625
1771550626.2704074,9760000,-625.7089233398438
1771550639.3199773,9780000,-227.57167053222656
1771550647.2997718,9800000,-137.1325225830078
1771550668.9967198,9840000,-454.931640625
1771550703.9823513,9900000,-402.6945495605469
1771550741.9045105,9980000,-70.43354797363281
1771550785.011521,10060000,-196.79347229003906
1771550798.5502298,10080000,-1.9686771631240845
1771550828.4938543,10140000,261.4087219238281
1771550863.2428544,10200000,188.63706970214844
1771550871.3523912,10220000,359.3500061035156
1771550884.8833416,10240000,-198.8594207763672
1771550893.1547942,10260000,11.18690299987793
1771550906.4673226,10280000,112.96659088134766
1771550914.9623206,10300000,-124.39432525634766
1771550950.3810751,10360000,-361.5696716308594
1771550959.0133896,10380000,336.04736328125
1771550972.4070303,10400000,-151.11669921875
1771550980.087384,10420000,388.8874206542969
1771551015.4654634,10480000,205.38807678222656
1771551087.9824522,10620000,4.094175815582275
1771551123.7724278,10680000,49.511600494384766
1771551131.8914187,10700000,353.7542724609375
1771551153.855025,10740000,366.94415283203125
1771551162.3953745,10760000,194.61544799804688
1771551175.3638632,10780000,359.55133056640625
1771551197.3116243,10820000,214.82688903808594
1771551219.7733212,10860000,299.60296630859375
1771551241.3617213,10900000,294.5950622558594
1771551263.2977884,10940000,50.824974060058594
1771551271.5635915,10960000,124.05782318115234
1771551306.3268492,11020000,465.20050048828125
1771551328.7592747,11060000,33.83650588989258
1771551358.3955276,11120000,191.57444763183594
1771551372.111148,11140000,411.4139404296875
1771551436.0914478,11260000,655.5552368164062
1771551444.4246771,11280000,747.3674926757812
1771551457.6569707,11300000,-45.092613220214844
1771551501.4029016,11380000,326.299072265625
1771551531.4232366,11440000,328.0243225097656
1771551553.6519947,11480000,569.3359375
1771551583.3691256,11540000,404.9070739746094
1771551626.9741294,11620000,309.7117004394531
1771551671.080299,11700000,473.1080017089844
1771551684.504247,11720000,678.9901123046875
1771551692.8028011,11740000,932.0442504882812
1771551714.8919032,11780000,459.65692138671875
1771551736.6648002,11820000,728.2453002929688
1771551750.4369364,11840000,317.4831237792969
1771551758.8063447,11860000,878.7916870117188
1771551780.8154752,11900000,768.8734130859375
1771551802.1192439,11940000,677.4757690429688
1771551815.7767107,11960000,648.1156005859375
1771551824.163046,11980000,643.2421264648438
1771551837.4573364,12000000,443.4785461425781
1771551867.147444,12060000,715.1777954101562
1771551880.9881113,12080000,860.9761352539062
1771551932.3120697,12180000,894.8883666992188
1771551954.2720973,12220000,368.2285461425781
1771551984.3476186,12280000,1330.2181396484375
1771551997.8379183,12300000,1056.7371826171875
1771552019.7398336,12340000,559.4864501953125
1771552041.405945,12380000,945.7660522460938
1771552063.144634,12420000,1297.326416015625
1771552085.0889804,12460000,1096.7991943359375
1771552093.2292907,12480000,730.7945556640625
1771552128.4906874,12540000,860.1712036132812
1771552150.428953,12580000,667.4365234375
1771552158.5633423,12600000,729.652587890625
1771552201.9036713,12680000,1235.1907958984375
1771552245.0079942,12760000,969.3568725585938
1771552280.5696545,12820000,1173.0657958984375
1771552288.7442653,12840000,1023.0740356445312
1771552302.334075,12860000,1065.7476806640625
1771552310.342123,12880000,1071.4920654296875
1771552324.0779703,12900000,870.8025512695312
1771552375.6945095,13000000,1260.1759033203125
1771552397.401281,13040000,1734.08837890625
1771552405.6531384,13060000,1262.378173828125
1771552419.715759,13080000,1495.986572265625
1771552428.0050154,13100000,841.5883178710938
1771552441.0325918,13120000,595.5608520507812
1771552471.1191983,13180000,1243.2366943359375
1771552492.9311693,13220000,869.0814208984375
1771552571.4688013,13360000,1263.4503173828125
1771552601.8738985,13420000,1386.9376220703125
1771552659.1036847,13520000,1266.8724365234375
1771552667.5989237,13540000,1217.493408203125
1771552681.043562,13560000,803.776123046875
1771552711.0993726,13620000,1536.4635009765625
1771552732.6390357,13660000,1726.38818359375
1771552746.1466677,13680000,1568.1033935546875
1771552754.4747837,13700000,1267.8385009765625
1771552789.4509842,13760000,1493.114013671875
1771552841.6982296,13860000,1513.9078369140625
1771552863.053827,13900000,1066.22509765625
1771552884.9120898,13940000,1475.9161376953125
1771552893.1076188,13960000,1781.49951171875
1771552915.091041,14000000,1597.414306640625
1771552950.082749,14060000,1532.182861328125
1771552958.2837067,14080000,1583.2039794921875
1771552979.9055872,14120000,1759.955078125
1771553023.6541765,14200000,1572.872802734375
1771553037.4072614,14220000,1290.025390625
1771553058.9083407,14260000,1558.561767578125
1771553088.959937,14320000,1632.394287109375
1771553111.1723506,14360000,1553.573486328125
1771553146.3376493,14420000,1539.7652587890625
1771553154.5091383,14440000,1357.2042236328125
1771553176.323568,14480000,1871.5797119140625
1771553198.0343745,14520000,1745.6380615234375
1771553211.6481113,14540000,1661.0736083984375
1771553233.0929258,14580000,1837.4776611328125
1771553241.650627,14600000,1723.7626953125
1771553263.423661,14640000,1840.710205078125
1771553271.8836343,14660000,1761.748046875
1771553285.1141727,14680000,1674.058349609375
1771553336.8713708,14780000,1638.2076416015625
1771553380.3872068,14860000,1548.3544921875
1771553394.0744417,14880000,1750.7357177734375
1771553402.4929986,14900000,1815.322021484375
1771553534.1808956,15140000,1595.7493896484375
1771553555.846118,15180000,1795.08056640625
1771553621.2315228,15300000,2131.03515625
1771553635.3970535,15320000,2071.332763671875
1771553665.0667498,15380000,1927.1259765625
1771553674.060235,15400000,1949.362548828125
1771553709.0993454,15460000,2092.58984375
1771553739.5294013,15520000,1813.2139892578125
1771553753.0478153,15540000,1846.3194580078125
1771553774.6668954,15580000,1773.1826171875
1771553782.888491,15600000,1929.719482421875
1771553796.5241363,15620000,1829.9180908203125
1771553805.1546357,15640000,2192.58740234375
1771553818.6554444,15660000,2099.3486328125
1771553884.4775362,15780000,2239.681884765625
1771553914.4438925,15840000,2115.098388671875
1771554001.7513103,16000000,1940.2574462890625
1771554059.4173377,16100000,2184.126220703125
1771554067.7805872,16120000,2124.09521484375
1771554081.5808175,16140000,1832.08837890625
1771554089.9282281,16160000,2128.9384765625
1771554119.6986156,16220000,2333.744140625
1771554207.416182,16380000,2190.360595703125
1771554220.8233063,16400000,2204.673583984375
1771554309.5657728,16560000,1987.189453125
1771554317.80881,16580000,2077.266357421875
1771554361.7143936,16660000,2218.797119140625
1771554375.4510539,16680000,2134.472412109375
1771554398.1464255,16720000,2351.45263671875
1771554406.133933,16740000,2232.417724609375
1771554419.6797657,16760000,2432.930908203125
1771554441.7179642,16800000,2279.764892578125
1771554449.8036487,16820000,1954.0255126953125
1771554486.2442083,16880000,2434.67138671875
1771554507.9013433,16920000,2448.532470703125
1771554560.6013944,17020000,2347.5625
1771554568.9123154,17040000,2349.53515625
1771554604.3262744,17100000,2274.503662109375
1771554634.6123827,17160000,2411.865234375
1771554670.4758234,17220000,2548.552001953125
1771554692.527033,17260000,2320.559814453125
1771554722.5486372,17320000,2456.23779296875
1771554736.167612,17340000,2692.4521484375
1771554780.5298743,17420000,2307.0908203125
1771554788.7785895,17440000,2472.30908203125
1771554934.5959518,17700000,2607.01806640625
1771554942.6236064,17720000,2368.007568359375
1771554956.6449862,17740000,2380.636474609375
1771554995.3603208,17820000,2563.0380859375
1771555017.7425094,17860000,2542.3603515625
1771555053.873566,17920000,2600.25537109375
1771555075.761144,17960000,2626.516357421875
1771555084.3074074,17980000,2574.483154296875
1771555120.78242,18040000,2397.2431640625
1771555129.323809,18060000,2589.870361328125
1771555151.7914965,18100000,2554.223388671875
1771555187.5356543,18160000,2496.8291015625
1771555195.9807959,18180000,2603.03466796875
1771555218.0450847,18220000,2556.778564453125
1771555231.6209636,18240000,2598.575927734375
1771555261.7243228,18300000,2522.02392578125
1771555306.0306022,18380000,2374.407470703125
1771555319.519811,18400000,2621.12890625
1771555341.9017692,18440000,2628.48291015625
1771555364.3522584,18480000,2501.60009765625
1771555403.1773474,18560000,2540.19287109375
1771555417.4170153,18580000,2752.463134765625
1771555438.96119,18620000,2527.63671875
1771555447.7159815,18640000,2694.794921875
1771555461.1258295,18660000,2470.14404296875
1771555469.8028421,18680000,2751.56494140625
1771555491.5360916,18720000,2567.374755859375
1771555536.1482232,18800000,2577.28466796875
1771555558.0071204,18840000,2783.267333984375
1771555571.545204,18860000,2516.747802734375
1771555602.3093042,18920000,2568.964599609375
1771555646.6394436,19000000,2556.328369140625
1771555682.810248,19060000,2598.072998046875
1771555713.2954712,19120000,2591.526123046875
1771555727.512776,19140000,2608.564697265625
1771555771.9145327,19220000,2706.63818359375
1771555793.9071527,19260000,2586.52783203125
1771555802.374751,19280000,2625.373046875
1771555824.8390636,19320000,2638.355712890625
1771555846.7860386,19360000,2724.08447265625
1771555855.462556,19380000,2761.585205078125
1771555891.2236054,19440000,2700.208984375
1771555944.3521602,19540000,2569.994873046875
1771555967.0885274,19580000,2855.711181640625
1771555981.1223059,19600000,2666.677001953125
1771556012.072924,19660000,2664.818359375
1771556056.2662692,19740000,2861.053466796875
1771556100.5770245,19820000,2801.15673828125
1771556123.07951,19860000,2717.22412109375
1771556145.4055257,19900000,2695.306396484375
1771556167.5428724,19940000,2754.87255859375
1771556189.9648836,19980000,2913.395263671875
1771556203.862909,20000000,2662.481689453125
1771556234.8210356,20060000,2791.301513671875
1771556248.627507,20080000,2731.19921875
1771556257.196119,20100000,2744.92041015625
1771556279.3425727,20140000,2781.26708984375
1771556332.427535,20240000,2859.67919921875
1771556354.843946,20280000,2761.1025390625
1771556376.6927178,20320000,2736.832763671875
1771556399.1049898,20360000,2839.226318359375
1771556458.1007874,20460000,2659.357177734375
1771556502.233313,20540000,2799.592041015625
1771556524.3036473,20580000,2756.1962890625
1771556533.0599167,20600000,2910.797119140625
1771556599.7773695,20720000,2850.128662109375
1771556613.484724,20740000,2871.085693359375
1771556621.8095837,20760000,2786.364501953125
1771556635.453651,20780000,2910.86181640625
1771556643.9862814,20800000,2871.29150390625
1771556688.6296964,20880000,2724.278076171875
1771556719.6469407,20940000,2953.188232421875
1771556786.576759,21060000,2896.974609375
1771556800.1323974,21080000,2926.455810546875
1771556831.142597,21140000,2814.684814453125
1771556853.183707,21180000,2865.094970703125
1771556867.2458665,21200000,2888.51513671875
1771556875.4980886,21220000,2873.4072265625
1771556897.6767626,21260000,2953.348388671875
1771556933.6884346,21320000,3028.199951171875
1771556956.2455797,21360000,2874.037109375
1771556978.26211,21400000,2795.264892578125
1771556986.6039143,21420000,2998.9990234375
1771557000.8002558,21440000,2815.415771484375
1771557009.5274005,21460000,2906.32177734375
1771557023.1930442,21480000,2860.19677734375
1771557031.753308,21500000,2981.377685546875
1771557067.8515162,21560000,2975.20703125
1771557076.2126803,21580000,2906.42138671875
1771557098.5413046,21620000,2827.54541015625
1771557112.2347674,21640000,2894.67724609375
1771557120.6964226,21660000,2935.7978515625
1771557151.849646,21720000,2874.548828125
1771557165.4753082,21740000,3004.96826171875
1771557174.0765748,21760000,2958.026611328125
1771557218.8275337,21840000,2847.88720703125
1771557299.5627718,21980000,2916.45654296875
1771557322.0983646,22020000,2979.1328125
1771557344.4338737,22060000,2947.024658203125
1771557353.0041237,22080000,2939.040283203125
1771557366.8088963,22100000,2910.72412109375
1771557397.7631705,22160000,2913.917724609375
1771557420.3811183,22200000,2911.712890625
1771557442.620615,22240000,2920.173828125
1771557456.3466673,22260000,2974.12744140625
1771557478.9067829,22300000,2881.509033203125
1771557532.1973915,22400000,2932.25146484375
1771557554.3931985,22440000,2980.400390625
1771557568.6761956,22460000,3005.134521484375
1771557599.7832098,22520000,3021.728271484375
1771557608.3438127,22540000,2861.96923828125
1771557631.0701573,22580000,2954.623779296875
1771557644.3869886,22600000,2924.608642578125
1771557667.1644812,22640000,3009.301025390625
1771557675.5433922,22660000,2937.7080078125
1771557698.0766397,22700000,2985.099853515625
1771557711.8373802,22720000,3020.85986328125
1771557720.306327,22740000,2996.769287109375
1771557756.4776857,22800000,2962.793212890625
1771557787.3099763,22860000,3024.056884765625
1771557832.070467,22940000,3081.215087890625
1771557854.4776578,22980000,2960.130126953125
1771557876.7349932,23020000,3043.2744140625
1771557890.1690156,23040000,2822.132568359375
1771557898.7910862,23060000,3024.480712890625
1771557912.4881127,23080000,2979.618408203125
1771557988.6040034,23220000,3071.130615234375
1771558010.82979,23260000,3007.019775390625
1771558033.0234897,23300000,2943.681640625
1771558064.111756,23360000,3075.4716796875
1771558131.363948,23480000,3115.783935546875
1771558145.3390267,23500000,3089.121826171875
1771558167.5370333,23540000,3104.02734375
1771558176.6296122,23560000,3053.447998046875
1771558190.0749454,23580000,3002.89306640625
1771558235.0841477,23660000,3044.100341796875
1771558257.594985,23700000,3047.92822265625
1771558280.5342653,23740000,3078.933349609375
1771558303.004187,23780000,3065.206787109375
1771558311.5568192,23800000,2985.31005859375
1771558325.2803228,23820000,3065.631103515625
1771558356.3722951,23880000,2987.10986328125
1771558370.3171685,23900000,3125.74462890625
1771558378.9122353,23920000,3134.7705078125
1771558401.2522526,23960000,3015.273193359375
1771558415.0470903,23980000,3119.21337890625
1771558446.1263676,24040000,3088.147705078125
1771558491.0612636,24120000,3101.2099609375
1771558499.6919858,24140000,3151.6640625
1771558513.471623,24160000,3033.758544921875
1771558535.9170341,24200000,3083.70703125
1771558580.9065032,24280000,3080.037353515625
1771558589.5199015,24300000,2997.80908203125
1771558633.8965251,24380000,3106.218994140625
1771558692.5028203,24480000,3098.19287109375
1771558714.6022644,24520000,3090.76513671875
1771558759.625772,24600000,3092.12939453125
1771558790.9333959,24660000,3074.854248046875
1771558804.7182355,24680000,3132.851318359375
1771558858.260046,24780000,3166.285888671875
1771558880.2993398,24820000,3081.134521484375
1771558916.7810843,24880000,3080.525634765625
1771558925.5980754,24900000,3166.7041015625
1771558948.2511003,24940000,3065.55712890625
1771558979.0597587,25000000,3159.71630859375
1771558993.0413873,25020000,3155.895263671875
1771559001.9431741,25040000,3110.956787109375
1771559015.812993,25060000,3066.529052734375
1771559038.3039603,25100000,3020.195068359375
1771559061.0936246,25140000,3094.681640625
1771559069.5320997,25160000,2999.59130859375
1771559105.9916103,25220000,3146.422607421875
1771559114.6546724,25240000,3098.038330078125
1771559182.3549204,25360000,3086.053466796875
1771559227.4369195,25440000,3160.406494140625
1771559286.0388398,25540000,3153.890380859375
1771559294.5538235,25560000,3118.8203125
1771559308.8112922,25580000,3092.396484375
1771559353.5058434,25660000,3155.57958984375
1771559384.571023,25720000,3124.99755859375
1771559438.367131,25820000,3151.573486328125
1771559474.5611026,25880000,3189.332275390625
1771559528.5498753,25980000,3141.5625
1771559542.285503,26000000,3137.639404296875
1771559573.2573295,26060000,3106.226806640625
1771559618.595601,26140000,3190.067626953125
1771559663.7990599,26220000,3194.38916015625
1771559722.6404514,26320000,3209.756591796875
1771559776.4701614,26420000,3160.530517578125
1771559799.0703597,26460000,3212.96435546875
1771559835.497508,26520000,3108.37158203125
1771559844.2344625,26540000,3211.658935546875
1771559866.5464056,26580000,3174.7197265625
1771559942.9710126,26720000,3202.027099609375
1771560047.2368581,26900000,3146.31591796875
1771560056.1420333,26920000,3175.811767578125
1771560078.7001681,26960000,3224.685546875
1771560092.4815304,26980000,3224.102294921875
1771560123.8173053,27040000,3177.668212890625
1771560138.0498564,27060000,3215.443359375
1771560160.3211863,27100000,3226.93310546875
1771560205.8812249,27180000,3245.552978515625
1771560228.3485315,27220000,3203.35546875
1771560273.396088,27300000,3170.69189453125
1771560282.0181653,27320000,3013.341064453125
1771560296.2058156,27340000,3227.985595703125
1771560304.6097133,27360000,3158.060791015625
1771560313.3709853,27380000,3090.456298828125
1771560358.5388308,27460000,3173.2890625
1771560395.4096622,27520000,3203.1455078125
1771560404.0081604,27540000,3225.09326171875
1771560449.503601,27620000,3217.761474609375
1771560508.9295087,27720000,3235.37646484375
1771560517.5453217,27740000,3181.18212890625
1771560563.0928056,27820000,3230.043701171875
1771560599.4018476,27880000,3231.07861328125
1771560644.8200865,27960000,3245.643798828125
1771560857.3775716,28340000,3282.0146484375
1771560866.0885434,28360000,3247.13671875
1771560911.3669403,28440000,3177.95751953125
1771561023.9811838,28640000,3164.8232421875
1771561037.7833762,28660000,3158.511962890625
1771561082.8569717,28740000,3272.817138671875
1771561105.6945038,28780000,3148.083984375
1771561114.0864854,28800000,3131.65087890625
1771561127.935398,28820000,3244.615966796875
1771561136.688495,28840000,3249.879638671875
1771561173.387742,28900000,3130.60498046875
1771561204.6083229,28960000,3213.128662109375
1771561227.1864882,29000000,3291.369873046875
1771561249.8173738,29040000,3239.327392578125
1771561258.2598927,29060000,3200.93310546875
1771561281.019776,29100000,3213.70263671875
1771561294.6907156,29120000,3230.782958984375
1771561317.5392523,29160000,3233.4853515625
1771561326.4037714,29180000,3245.4306640625
1771561340.541465,29200000,3215.22802734375
1771561349.145361,29220000,3227.58935546875
1771561363.1932855,29240000,3197.503173828125
1771561385.67728,29280000,3188.489501953125
1771561462.2590897,29420000,3220.489990234375
1771561498.7231367,29480000,3270.287353515625
1771561507.3684957,29500000,3265.128173828125
1771561529.9691184,29540000,3196.846435546875
1771561611.890987,29680000,3210.48388671875
1771561657.234283,29760000,3266.06640625
1771561679.7575386,29800000,3202.635986328125
1771561688.477122,29820000,3166.120849609375
1771561719.8348505,29880000,3266.86376953125
1771561733.9197352,29900000,3206.345703125
1771561779.5973225,29980000,3275.576904296875
1771561788.365509,30000000,3246.2724609375
1771561802.114745,30020000,3211.63623046875
1771561825.0826569,30060000,3294.62548828125
1771561902.1902714,30200000,3269.29541015625
1771561916.0367887,30220000,3145.506103515625
1771561924.9564247,30240000,3259.1845703125
1771561947.529108,30280000,3323.4150390625
1771561970.2183394,30320000,3261.0380859375
1771561984.4063392,30340000,3241.29443359375
1771562061.2498703,30480000,3227.16748046875
1771562120.8117223,30580000,3265.6640625
1771562183.931211,30700000,3273.521728515625
1771562220.8650608,30760000,3288.316650390625
1771562229.8981638,30780000,3327.53759765625
1771562266.5955682,30840000,3288.603759765625
1771562343.4283457,30980000,3294.23046875
1771562380.22711,31040000,3271.443603515625
1771562388.9553134,31060000,3261.22705078125
1771562403.0178735,31080000,3288.1484375
1771562502.552754,31260000,3261.677978515625
1771562539.7964928,31320000,3303.0087890625
1771562548.7061458,31340000,3268.969482421875
1771562571.7512307,31380000,3261.353515625
1771562594.6098235,31420000,3317.619873046875
1771562609.002374,31440000,3314.680419921875
1771562617.7753158,31460000,3225.589599609375
1771562626.6572945,31480000,3137.88818359375
1771562663.9160137,31540000,3247.697021484375
1771562686.462655,31580000,3260.400146484375
1771562709.1043525,31620000,3218.731201171875
1771562717.8264875,31640000,3221.914306640625
1771562731.5763319,31660000,3313.04931640625
1771562763.2409093,31720000,3273.447998046875
1771562823.0524695,31820000,3249.09375
1771562877.6172447,31920000,3298.88232421875
1771562891.4466972,31940000,3330.144287109375
1771562900.3785985,31960000,3304.14306640625
1771562946.4750152,32040000,3291.801025390625
1771562960.7771804,32060000,3225.970703125
1771562969.64454,32080000,3268.75146484375
1771563061.6721215,32240000,3253.871826171875
1771563084.5295355,32280000,3301.37158203125
1771563098.8238597,32300000,3243.70068359375
1771563116.1627762,32340000,3287.30908203125
1771563185.2324908,32460000,3317.13134765625
1771563208.4331198,32500000,3312.583251953125
1771563245.2309775,32560000,3241.670166015625
1771563290.7338624,32640000,3321.456787109375
1771563336.506911,32720000,3330.40625
1771563358.940965,32760000,3275.485107421875
1771563390.4535666,32820000,3319.952392578125
1771563404.351088,32840000,3199.41796875
1771563458.284464,32940000,3276.12060546875
1771563472.441458,32960000,3327.748046875
