Wall time,Step,Value
1771547304.5082161,3540000,144.12318420410156
1771547312.681749,3560000,147.69403076171875
1771547355.9877243,3640000,152.60769653320312
1771547390.9197328,3700000,155.8203125
1771547399.1867454,3720000,153.72093200683594
1771547412.4892466,3740000,154.64341735839844
1771547455.8868265,3820000,158.65322875976562
1771547463.744855,3840000,155.05511474609375
1771547472.0024729,3860000,156.905517578125
1771547549.8214111,4000000,149.16542053222656
1771547579.4770696,4060000,152.16793823242188
1771547593.0698814,4080000,149.09774780273438
1771547600.6441298,4100000,152.2923126220703
1771547614.187574,4120000,149.03759765625
1771547635.8376372,4160000,158.7903289794922
1771547657.4225,4200000,156.25196838378906
1771547679.235319,4240000,157.7142791748047
1771547700.4998064,4280000,160.9516143798828
1771547722.328451,4320000,161.2096710205078
1771547730.6135979,4340000,152.96124267578125
1771547765.3756504,4400000,149.81817626953125
1771547773.4591346,4420000,153.6615447998047
1771547787.5927386,4440000,145.2536163330078
1771547795.8231578,4460000,160.50405883789062
1771547817.494917,4500000,147.2794189453125
1771547868.692312,4600000,155.6640625
1771547976.8879237,4800000,154.51937866210938
1771547998.0487409,4840000,157.61111450195312
1771548033.5016706,4900000,141.1702117919922
1771548041.4570537,4920000,157.96031188964844
1771548054.8962235,4940000,150.3053436279297
1771548141.0526693,5100000,158.23622131347656
1771548184.0445535,5180000,155.15625
1771548192.2853365,5200000,152.8153839111328
1771548206.2265902,5220000,148.1629638671875
1771548227.73745,5260000,151.6488494873047
1771548307.7472196,5420000,154.328125
1771548320.8163815,5440000,153.95384216308594
1771548350.5186086,5500000,144.927001953125
1771548371.9209428,5540000,145.0511016845703
1771548393.2690854,5580000,153.60464477539062
1771548415.1997967,5620000,156.47244262695312
1771548435.779242,5660000,159.0399932861328
1771548449.3491266,5680000,141.6857147216797
1771548471.284839,5720000,149.7293243408203
1771548492.6222272,5760000,144.05796813964844
1771548501.0132556,5780000,150.5
1771548522.2679482,5820000,145.18382263183594
1771548578.5886045,5920000,155.359375
1771548586.8159394,5940000,136.19178771972656
1771548600.4112694,5960000,141.86619567871094
1771548608.0821726,5980000,145.8880615234375
1771548693.77432,6140000,150.36363220214844
1771548715.661999,6180000,142.77142333984375
1771548723.6627362,6200000,150.21212768554688
1771548759.0741622,6260000,138.86712646484375
1771548802.4585214,6340000,147.8656768798828
1771548824.503139,6380000,138.6901397705078
1771548832.8437638,6400000,154.37208557128906
1771548867.8661778,6460000,146.93984985351562
1771548888.9858582,6500000,146.42962646484375
1771548939.9523082,6600000,143.30935668945312
1771548960.8496032,6640000,158.6479949951172
1771548974.515965,6660000,148.0
1771549024.8205774,6760000,147.776123046875
1771549038.3103006,6780000,147.45523071289062
1771549058.851259,6820000,134.876708984375
1771549088.861292,6880000,129.07142639160156
1771549110.458089,6920000,143.02899169921875
1771549118.713448,6940000,143.9202880859375
1771549161.070443,7020000,151.2519073486328
1771549182.352124,7060000,147.1629638671875
1771549204.531686,7100000,139.02796936035156
1771549246.6122983,7180000,135.27210998535156
1771549290.3639877,7260000,141.721435546875
1771549304.4253047,7280000,148.81954956054688
1771549312.8889678,7300000,143.2661895751953
1771549325.8914895,7320000,146.30882263183594
1771549333.7778602,7340000,134.34693908691406
1771549347.7584054,7360000,137.03448486328125
1771549421.0837154,7500000,133.64430236816406
1771549456.234586,7560000,145.7941131591797
1771549463.9538724,7580000,142.0425567626953
1771549550.4212039,7740000,139.5034942626953
1771549593.2618985,7820000,141.98580932617188
1771549601.140805,7840000,134.15646362304688
1771549615.0204794,7860000,141.51773071289062
1771549623.261807,7880000,122.58385467529297
1771549636.772754,7900000,135.9589080810547
