Wall time,Step,Value
1765136661.722766,4300000,968.1924438476562
1765136695.1660411,4350000,968.0264892578125
1765136728.9800546,4400000,967.3731689453125
1765136762.2710295,4450000,967.6304321289062
1765136795.9018302,4500000,966.9328002929688
1765136828.140044,4550000,968.9190673828125
1765136859.937205,4600000,968.459228515625
1765136893.9339314,4650000,967.2023315429688
1765136926.071046,4700000,969.3138427734375
1765136960.1795702,4750000,969.5108032226562
1765136992.6236067,4800000,969.4384155273438
1765137024.6135643,4850000,971.1677856445312
1765137061.3791947,4900000,970.7191162109375
1765137095.5480962,4950000,969.987060546875
1765137127.8615599,5000000,970.0108642578125
1765137161.8179874,5050000,968.4865112304688
1765137193.6068625,5100000,971.0007934570312
1765137227.6499999,5150000,971.9497680664062
1765137260.9965453,5200000,969.4378662109375
1765137294.9756303,5250000,970.3164672851562
1765137328.2424839,5300000,970.931640625
1765137362.042669,5350000,971.286865234375
1765137396.4485712,5400000,971.238037109375
1765137431.011056,5450000,971.0050048828125
1765137464.6421597,5500000,973.4169921875
1765137497.1152318,5550000,970.3916015625
1765137530.5001917,5600000,971.445556640625
1765137566.5276449,5650000,971.5079345703125
1765137600.340486,5700000,971.2781372070312
1765137634.214897,5750000,972.7901000976562
1765137667.9981198,5800000,972.0172119140625
1765137700.925055,5850000,972.750244140625
1765137734.2152743,5900000,971.1911010742188
1765137768.0415893,5950000,969.0650024414062
1765137801.031712,6000000,972.0416259765625
1765137834.4950976,6050000,970.825927734375
1765137868.0982573,6100000,971.1129150390625
1765137901.4960575,6150000,973.0520629882812
1765137935.3546631,6200000,971.4243774414062
1765137968.7575705,6250000,972.5669555664062
1765138003.7685804,6300000,972.674560546875
1765138037.7214885,6350000,971.5833129882812
1765138070.5244513,6400000,971.9441528320312
1765138103.4189885,6450000,973.343505859375
1765138138.1160023,6500000,971.7642822265625
1765138170.9289029,6550000,970.149658203125
1765138204.756613,6600000,971.3340454101562
1765138237.9326859,6650000,973.1478881835938
1765138270.0145586,6700000,971.4043579101562
1765138304.6631835,6750000,972.0530395507812
1765138336.7987463,6800000,973.4407958984375
1765138369.645768,6850000,970.9293823242188
1765138402.5286536,6900000,972.9098510742188
1765138434.3129787,6950000,973.1630249023438
1765138467.598023,7000000,972.4061889648438
