Wall time,Step,Value
1765123021.8743887,2950000,956.4271240234375
1765123054.2191198,3000000,960.4685668945312
1765123088.1321354,3050000,956.0725708007812
1765123123.3026388,3100000,956.7338256835938
1765123156.7565129,3150000,958.4447021484375
1765123191.5909145,3200000,958.5
1765123225.6434696,3250000,961.0448608398438
1765123257.9869936,3300000,959.9359130859375
1765123291.508972,3350000,960.4574584960938
1765123324.6260443,3400000,958.345458984375
1765123359.404114,3450000,960.82958984375
1765123392.8312287,3500000,963.1751708984375
1765123425.4288356,3550000,962.1741333007812
1765123460.8007262,3600000,962.2787475585938
1765123494.701104,3650000,964.58935546875
1765123528.8291616,3700000,963.04345703125
1765123565.6638248,3750000,964.3425903320312
1765123599.7812068,3800000,963.9454345703125
1765123635.5050054,3850000,963.9660034179688
1765123668.307516,3900000,962.6576538085938
1765123702.3168037,3950000,964.7698364257812
1765123735.8493164,4000000,964.4757690429688
1765123770.5901845,4050000,967.0036010742188
1765123804.4246144,4100000,965.7401123046875
1765123837.8839746,4150000,966.781982421875
1765123871.7038133,4200000,965.0218505859375
1765123905.564655,4250000,965.9957885742188
1765123940.6109457,4300000,963.4064331054688
1765123973.5305645,4350000,966.3233642578125
1765124007.7340696,4400000,966.34765625
1765124045.0048337,4450000,965.8873901367188
1765124079.8718581,4500000,965.5267333984375
1765124113.523166,4550000,967.0947875976562
1765124147.8461778,4600000,965.9830322265625
1765124182.7311435,4650000,966.9878540039062
1765124218.4115384,4700000,967.7705078125
1765124252.3494043,4750000,968.8397216796875
1765124285.5947616,4800000,967.5861206054688
1765124319.1073687,4850000,966.5996704101562
1765124354.189419,4900000,964.885986328125
1765124390.275457,4950000,967.53173828125
1765124425.4792607,5000000,969.5662841796875
1765124464.5578573,5050000,968.5941162109375
1765124499.743732,5100000,967.377685546875
1765124535.3234165,5150000,969.7033081054688
1765124572.0997388,5200000,966.9923706054688
1765124607.1365924,5250000,968.593017578125
1765124642.0991964,5300000,970.9004516601562
1765124677.3690042,5350000,968.0382080078125
1765124714.258308,5400000,970.500732421875
1765124749.9385242,5450000,968.1587524414062
1765124785.3447049,5500000,969.4803466796875
1765124820.9566145,5550000,970.725341796875
1765124856.1246524,5600000,969.0142822265625
1765124891.2273233,5650000,969.1494140625
1765124926.6997063,5700000,969.2562255859375
1765124965.0185373,5750000,968.9105224609375
1765124999.7964084,5800000,969.506103515625
1765125034.1971743,5850000,970.2653198242188
1765125069.0530095,5900000,970.32275390625
1765125103.635902,5950000,971.160400390625
1765125139.6019907,6000000,970.1401977539062
1765125174.7974386,6050000,967.8296508789062
1765125209.2663257,6100000,969.0932006835938
1765125244.416091,6150000,972.526123046875
1765125279.782749,6200000,970.6666259765625
1765125316.1134863,6250000,968.97412109375
1765125350.591594,6300000,970.5899047851562
1765125386.042096,6350000,970.596435546875
1765125421.6053822,6400000,970.3356323242188
1765125457.4566174,6450000,969.3222045898438
1765125496.4162204,6500000,969.6932983398438
1765125532.6762908,6550000,970.8914794921875
1765125567.507598,6600000,969.8713989257812
1765125603.9076269,6650000,969.0180053710938
1765125639.2415562,6700000,972.37255859375
1765125675.3441858,6750000,969.2815551757812
1765125710.4763165,6800000,969.9937744140625
1765125746.771009,6850000,969.8880004882812
1765125782.1681356,6900000,970.625
1765125817.6593456,6950000,969.9508666992188
1765125852.7707748,7000000,970.4055786132812
