Wall time,Step,Value
1767378010.2671359,880000,0.0
1767378017.2056117,890000,0.0
1767378024.1610677,900000,0.0
1767378028.7362015,910000,0.0
1767378035.425765,920000,0.0
1767378042.3427842,930000,0.0
1767378047.1110604,940000,0.0
1767378054.121082,950000,0.0
1767378058.6514204,960000,0.0
1767378065.784156,970000,0.0
1767378072.177784,980000,0.0
1767378076.9461465,990000,0.0
1767378083.6448317,1000000,0.0
1767378090.908285,1010000,0.0
1767378095.34354,1020000,0.0
1767378102.256768,1030000,0.0
1767378109.37247,1040000,0.0
1767378113.895119,1050000,0.0
1767378120.8631244,1060000,0.0
1767378127.7233498,1070000,0.0
1767378132.6094244,1080000,0.0
1767378139.489681,1090000,0.0
1767378146.1934514,1100000,0.0
1767378151.0205517,1110000,0.0
1767378157.6676376,1120000,0.0
1767378162.2830298,1130000,0.0
1767378169.304676,1140000,0.0
1767378176.3940828,1150000,0.0
1767378181.1400769,1160000,0.0
1767378187.587688,1170000,0.0
1767378194.2476323,1180000,0.0
1767378199.480648,1190000,0.0
1767378206.0689018,1200000,0.0
1767378212.7343495,1210000,0.0
1767378217.871944,1220000,0.0
1767378224.8601983,1230000,0.0
1767378231.3712854,1240000,0.0
1767378236.4696817,1250000,0.0
1767378243.419507,1260000,0.0
1767378250.322291,1270000,0.0
1767378255.138669,1280000,0.0
1767378262.0125878,1290000,0.0
1767378266.6884794,1300000,0.0
1767378273.9307797,1310000,0.0
1767378280.7947373,1320000,0.0
1767378285.178704,1330000,0.0
1767378292.179189,1340000,0.0
1767378299.26255,1350000,0.0
1767378304.2629366,1360000,0.0
1767378311.1837733,1370000,0.0
1767378317.6800778,1380000,0.0
1767378322.7703788,1390000,0.0
1767378329.711739,1400000,0.0
1767378336.4133925,1410000,0.0
1767378341.5141516,1420000,0.0
1767378348.4543629,1430000,0.0
1767378355.0881994,1440000,0.0
1767378359.900926,1450000,0.0
1767378367.0276117,1460000,0.0
1767378371.793819,1470000,0.0
1767378378.4256206,1480000,0.0
1767378385.403747,1490000,0.0
1767378390.4225445,1500000,0.0
1767378397.0479686,1510000,0.0
1767378403.6791732,1520000,0.0
1767378408.9277067,1530000,0.0
1767378415.7095287,1540000,0.0
1767378423.3596814,1550000,0.0
1767378428.3387556,1560000,0.0
1767378434.9410617,1570000,0.0
1767378441.9437969,1580000,0.0
1767378446.7734394,1590000,0.0
1767378453.8983347,1600000,0.0
1767378458.7497082,1610000,0.0
1767378465.2266924,1620000,0.0
1767378472.626739,1630000,0.0
1767378477.2771764,1640000,0.0
1767378484.0837178,1650000,0.0
1767378491.0683885,1660000,0.0
1767378496.0991209,1670000,0.0
1767378502.818399,1680000,0.0
1767378509.2180326,1690000,0.0
1767378514.5642364,1700000,0.0
1767378521.0406096,1710000,0.0
1767378528.5276413,1720000,0.0
1767378533.5984511,1730000,0.0
1767378539.901409,1740000,0.0
1767378544.9100835,1750000,0.0
1767378552.0846543,1760000,0.0
1767378558.8465648,1770000,0.0
1767378564.2149026,1780000,0.0
1767378570.6596131,1790000,0.0
1767378577.8754792,1800000,0.0
1767378582.8222437,1810000,0.0
1767378589.6221476,1820000,0.0
1767378597.1059597,1830000,0.0
1767378601.4823804,1840000,0.0
1767378608.3691602,1850000,0.0
1767378615.4890475,1860000,0.0
1767378620.3269472,1870000,0.0
1767378627.3107576,1880000,0.0
1767378632.1104517,1890000,0.0
1767378639.398782,1900000,0.0
1767378645.852173,1910000,0.0
1767378650.764217,1920000,0.0
1767378657.740268,1930000,0.0
1767378664.587555,1940000,0.0
1767378669.8067572,1950000,0.0
1767378676.5056906,1960000,0.0
1767378683.8549619,1970000,0.0
1767378688.0521367,1980000,0.0
1767378695.3889813,1990000,0.0
1767378702.743556,2000000,0.0
