Wall time,Step,Value
1762506391.7144578,1030000,937.9068603515625
1762506396.1433196,1040000,937.6715698242188
1762506402.0298333,1050000,937.7162475585938
1762506438.452658,1060000,938.131103515625
1762506443.483344,1070000,940.0519409179688
1762506448.4015474,1080000,941.1387329101562
1762506453.3916397,1090000,940.3953247070312
1762506459.008601,1100000,941.216796875
1762506494.7820597,1110000,941.3419189453125
1762506499.7919998,1120000,942.60205078125
1762506505.1496305,1130000,943.80517578125
1762506509.9314232,1140000,945.5176391601562
1762506514.660059,1150000,944.0559692382812
1762506551.8617682,1160000,943.4558715820312
1762506556.7095,1170000,945.2071533203125
1762506562.6195173,1180000,946.0859985351562
1762506567.5572011,1190000,946.6922607421875
1762506571.8466563,1200000,945.476806640625
1762506615.5686557,1210000,946.070068359375
1762506620.368369,1220000,947.5675048828125
1762506625.376736,1230000,947.7279663085938
1762506630.80416,1240000,947.780029296875
1762506636.282821,1250000,948.2116088867188
1762506668.919465,1260000,948.3043212890625
1762506674.1757739,1270000,949.5540161132812
1762506678.4091623,1280000,949.8624267578125
1762506683.6932173,1290000,950.1111450195312
1762506689.112514,1300000,949.7514038085938
1762506734.2095788,1310000,949.6908569335938
1762506739.0950987,1320000,949.2169799804688
1762506744.0616643,1330000,951.3400268554688
1762506749.5761116,1340000,952.1138305664062
1762506754.3198009,1350000,950.8260498046875
1762506792.9992087,1360000,952.0792846679688
1762506797.460393,1370000,952.619873046875
1762506803.337482,1380000,952.69482421875
1762506807.6357625,1390000,953.6224975585938
1762506813.54299,1400000,952.8709716796875
1762506847.0052044,1410000,952.2084350585938
1762506851.8718631,1420000,952.9553833007812
1762506857.3462381,1430000,954.1963500976562
1762506862.211967,1440000,953.2303466796875
1762506867.6802537,1450000,954.3729248046875
1762506901.0263498,1460000,954.2240600585938
1762506905.4279172,1470000,954.5824584960938
1762506910.7746646,1480000,955.4835205078125
1762506915.6621878,1490000,955.3316650390625
1762506920.9812346,1500000,956.0662231445312
1762506954.0696836,1510000,954.961181640625
1762506959.2889493,1520000,956.1834106445312
1762506964.3002083,1530000,957.2962646484375
1762506969.2808146,1540000,956.7160034179688
1762506975.046732,1550000,956.4159545898438
1762507007.9163322,1560000,956.70263671875
1762507012.8680139,1570000,957.9951782226562
1762507017.648802,1580000,958.1959228515625
1762507022.9102046,1590000,958.7461547851562
1762507027.8449264,1600000,958.6582641601562
1762507069.4149888,1610000,959.16796875
1762507074.3032703,1620000,958.6027221679688
1762507079.8553417,1630000,959.7647094726562
1762507084.757302,1640000,960.240234375
1762507089.1334925,1650000,959.7647705078125
1762507122.137119,1660000,960.2640380859375
1762507127.4745643,1670000,960.158447265625
1762507133.1825633,1680000,961.4884033203125
1762507137.9027398,1690000,961.2476806640625
1762507143.699964,1700000,961.839599609375
1762507176.6406884,1710000,961.2620239257812
1762507182.393196,1720000,961.958251953125
1762507186.449816,1730000,962.9061889648438
1762507192.1752033,1740000,962.5304565429688
1762507196.7713633,1750000,963.0121459960938
1762507230.7670624,1760000,962.49560546875
1762507236.167682,1770000,962.7281494140625
1762507240.7360072,1780000,963.21728515625
1762507246.9037683,1790000,962.9366455078125
1762507251.362308,1800000,963.4114379882812
1762507297.083678,1810000,963.6458740234375
1762507301.6886384,1820000,963.630859375
1762507307.3354192,1830000,964.056884765625
1762507311.459066,1840000,964.4891967773438
1762507317.7447317,1850000,963.9119262695312
1762507357.4368742,1860000,964.6511840820312
1762507362.2191026,1870000,964.3296508789062
1762507367.2039816,1880000,965.2994384765625
1762507372.43708,1890000,964.972412109375
1762507378.0163517,1900000,964.9987182617188
1762507383.0442884,1910000,964.923095703125
1762507416.4583411,1920000,965.346435546875
1762507420.7860997,1930000,965.7747802734375
1762507426.285281,1940000,965.859619140625
1762507431.3804233,1950000,966.055419921875
1762507436.2421434,1960000,966.019287109375
1762507473.2497199,1970000,966.3203735351562
1762507477.9594233,1980000,966.8614501953125
1762507483.4549341,1990000,966.5924072265625
1762507488.49102,2000000,966.8682250976562
