Wall time,Step,Value
1762522984.3649836,1580000,895.2703247070312
1762522989.487279,1590000,895.4527587890625
1762522994.0436304,1600000,894.9467163085938
1762523027.4846222,1610000,896.6117553710938
1762523033.1529517,1620000,897.4019775390625
1762523037.7628098,1630000,898.666015625
1762523043.7161222,1640000,899.5753784179688
1762523048.2915227,1650000,898.775634765625
1762523081.98751,1660000,898.245361328125
1762523086.1452968,1670000,900.1294555664062
1762523091.2292094,1680000,901.1724243164062
1762523096.9949508,1690000,903.0099487304688
1762523102.0725684,1700000,901.7276611328125
1762523135.5545588,1710000,901.3506469726562
1762523140.3315167,1720000,902.90966796875
1762523145.8145149,1730000,904.9913330078125
1762523150.176874,1740000,904.2640380859375
1762523156.2290776,1750000,906.2482299804688
1762523188.1495578,1760000,903.7877197265625
1762523193.4708633,1770000,905.416015625
1762523197.8173466,1780000,906.8333129882812
1762523203.5030613,1790000,907.6400756835938
1762523208.7267687,1800000,908.135986328125
1762523245.5466325,1810000,908.185302734375
1762523250.8440905,1820000,909.0414428710938
1762523255.6890805,1830000,910.1714477539062
1762523260.8672466,1840000,910.7224731445312
1762523265.739934,1850000,910.8482666015625
1762523299.4820826,1860000,910.8054809570312
1762523303.779053,1870000,911.9566650390625
1762523309.2266595,1880000,914.5542602539062
1762523313.779738,1890000,915.7462768554688
1762523319.3291147,1900000,915.2764892578125
1762523364.1226573,1910000,914.6213989257812
1762523368.914714,1920000,916.3001708984375
1762523374.3336089,1930000,917.8012084960938
1762523379.326469,1940000,918.673095703125
1762523384.9299376,1950000,918.3277587890625
1762523389.7146938,1960000,918.494873046875
1762523434.89419,1970000,919.1939697265625
1762523439.93153,1980000,920.6302490234375
1762523444.8153257,1990000,920.4424438476562
1762523450.339044,2000000,920.4183349609375
