Wall time,Step,Value
1771353677.294584,13180000,99.04522705078125
1771353699.0321827,13220000,96.76097869873047
1771353778.371483,13360000,100.94387817382812
1771353808.7847002,13420000,89.44796752929688
1771353866.1197164,13520000,101.96907043457031
1771353874.36422,13540000,94.63941955566406
1771353888.139202,13560000,96.97058868408203
1771353917.8597445,13620000,99.2699966430664
1771353939.8231916,13660000,96.0873794555664
1771353953.12992,13680000,98.49253845214844
1771353961.7076368,13700000,93.29439544677734
1771353997.1804407,13760000,105.67021179199219
1771354048.9773202,13860000,90.04586791992188
1771354071.1422274,13900000,93.61320495605469
1771354093.3446918,13940000,97.5862045288086
1771354101.4268932,13960000,100.70706939697266
1771354123.0032887,14000000,91.84579467773438
1771354158.3570907,14060000,91.55139923095703
1771354166.69525,14080000,96.78048706054688
1771354189.0519545,14120000,88.92342376708984
1771354232.2971635,14200000,94.05188751220703
1771354245.6222994,14220000,100.09644317626953
1771354267.632075,14260000,91.02314758300781
1771354297.7549067,14320000,100.10606384277344
1771354319.9247916,14360000,90.60550689697266
1771354355.4292724,14420000,88.76576232910156
1771354363.9928393,14440000,88.61607360839844
1771354386.11674,14480000,83.1181411743164
1771354407.888516,14520000,90.02283477783203
1771354421.3914897,14540000,85.2198257446289
1771354443.7830334,14580000,80.44534301757812
1771354451.7761502,14600000,94.86058044433594
1771354473.9011161,14640000,94.61244201660156
1771354481.995993,14660000,89.50450134277344
1771354495.8080819,14680000,90.35779571533203
1771354547.9997163,14780000,77.69685363769531
1771354591.5127733,14860000,93.66824340820312
1771354605.290912,14880000,83.71489715576172
1771354613.7725673,14900000,92.35185241699219
1771354745.2729292,15140000,91.76744079589844
1771354767.1155436,15180000,84.62393188476562
1771354832.896262,15300000,89.65158081054688
1771354846.3413918,15320000,80.048583984375
1771354876.535359,15380000,84.93991088867188
1771354890.0992215,15400000,85.91342163085938
1771354920.6367104,15460000,73.85074615478516
1771354951.3637745,15520000,85.92510986328125
1771354964.5165865,15540000,87.94222259521484
1771354986.4011087,15580000,84.28389739990234
1771354994.6814222,15600000,86.24017333984375
1771355008.178338,15620000,85.22077941894531
1771355016.4529402,15640000,94.14218139648438
1771355029.8609414,15660000,88.75675964355469
1771355095.8989403,15780000,87.04867553710938
1771355126.1511655,15840000,85.06896209716797
1771355214.6595733,16000000,78.3280029296875
1771355271.904871,16100000,82.12809753417969
1771355280.4854496,16120000,82.4579849243164
1771355293.6640258,16140000,78.93599700927734
1771355302.8014472,16160000,74.89810943603516
1771355332.729945,16220000,78.5849838256836
1771355420.6034114,16380000,76.06949615478516
1771355434.4471834,16400000,75.79615020751953
1771355523.2166128,16560000,77.1953125
1771355531.2165437,16580000,86.05194854736328
1771355575.8353128,16660000,74.98863983154297
1771355589.1691806,16680000,79.1976318359375
1771355611.163046,16720000,82.10330200195312
1771355619.5026057,16740000,77.87698364257812
1771355633.1736543,16760000,73.12545776367188
1771355655.6841671,16800000,78.31199645996094
1771355664.1517727,16820000,81.5884780883789
1771355699.596661,16880000,77.8142318725586
1771355721.2991939,16920000,71.82481384277344
1771355774.0987673,17020000,68.51388549804688
1771355782.7043054,17040000,76.953125
1771355818.4196806,17100000,76.90272521972656
1771355848.9706242,17160000,73.69172668457031
1771355884.6318715,17220000,84.89177703857422
1771355906.271653,17260000,70.3892822265625
1771355936.5391026,17320000,71.48375701904297
1771355950.3839316,17340000,70.88129425048828
1771355994.9993708,17420000,75.2404556274414
1771356002.9326408,17440000,69.46808624267578
1771356149.4047112,17700000,79.3132553100586
1771356157.790077,17720000,67.5753402709961
1771356171.4168742,17740000,79.03199768066406
1771356210.8140934,17820000,71.79562377929688
1771356232.8126974,17860000,69.31690216064453
1771356268.3776152,17920000,71.85198211669922
1771356290.3705728,17960000,80.38617706298828
1771356299.1789649,17980000,68.72028350830078
1771356334.9040306,18040000,67.40410614013672
1771356343.0829506,18060000,72.74169921875
1771356365.3619282,18100000,71.65454864501953
1771356400.7412577,18160000,74.1811294555664
1771356409.587208,18180000,67.21016693115234
1771356431.7312047,18220000,77.68525695800781
1771356445.667944,18240000,72.207275390625
1771356475.8519216,18300000,73.04814910888672
1771356520.3117228,18380000,67.32764434814453
1771356533.6065497,18400000,76.7431869506836
1771356556.325217,18440000,68.87847137451172
1771356578.230163,18480000,65.55999755859375
1771356622.5634756,18560000,67.05423736572266
1771356630.8752975,18580000,66.76530456542969
1771356653.1307395,18620000,68.96099090576172
1771356661.773535,18640000,65.57284545898438
1771356675.3385303,18660000,75.6551742553711
1771356683.8164434,18680000,74.21509552001953
1771356706.1325543,18720000,63.5954704284668
1771356750.5222068,18800000,64.15857696533203
1771356772.4860127,18840000,74.46591186523438
1771356786.1951997,18860000,66.7398681640625
1771356816.826702,18920000,65.6220703125
1771356861.4184587,19000000,68.73426818847656
1771356897.4283476,19060000,61.829654693603516
1771356928.29917,19120000,68.67247009277344
1771356941.7471404,19140000,68.43055725097656
1771356986.041189,19220000,63.41423797607422
1771357008.687348,19260000,69.76223754882812
1771357017.1673422,19280000,65.66216278076172
1771357039.5128806,19320000,63.818180084228516
1771357061.4799228,19360000,69.96466064453125
1771357070.184253,19380000,65.15614318847656
1771357106.2911563,19440000,63.6699333190918
1771357159.156186,19540000,64.83006286621094
1771357181.2599554,19580000,63.786407470703125
1771357194.416516,19600000,66.63636016845703
1771357225.295912,19660000,67.15254211425781
1771357269.9429085,19740000,62.79807662963867
1771357314.6514134,19820000,62.741214752197266
1771357337.074098,19860000,64.8651351928711
1771357358.9478035,19900000,68.2179946899414
1771357381.378418,19940000,58.91071319580078
1771357403.686777,19980000,61.59189987182617
1771357417.1696322,20000000,63.675323486328125
1771357448.2824254,20060000,64.84158325195312
1771357462.0925803,20080000,61.86435317993164
1771357470.580361,20100000,63.68488693237305
1771357493.0202985,20140000,61.663551330566406
1771357545.3344617,20240000,65.29900360107422
1771357568.1792052,20280000,63.88311767578125
1771357589.927061,20320000,67.49140930175781
1771357612.265226,20360000,64.04220581054688
1771357670.355223,20460000,66.11409759521484
1771357714.683639,20540000,60.694190979003906
1771357737.189114,20580000,65.00653839111328
1771357745.470881,20600000,64.08143615722656
1771357812.5120246,20720000,63.293548583984375
1771357826.1239815,20740000,61.575469970703125
1771357834.789223,20760000,63.22756576538086
1771357848.1711278,20780000,61.365623474121094
1771357857.0100546,20800000,61.068111419677734
1771357901.3033774,20880000,58.34124755859375
1771357937.776058,20940000,62.419559478759766
1771357999.1573842,21060000,63.30448532104492
1771358013.03505,21080000,61.87025451660156
1771358044.056546,21140000,61.3831787109375
1771358066.2009044,21180000,57.169097900390625
1771358079.9472635,21200000,59.29819107055664
1771358088.1953292,21220000,56.554595947265625
1771358110.9604113,21260000,56.90751266479492
1771358147.1286345,21320000,63.644229888916016
1771358169.765125,21360000,61.311527252197266
1771358192.471251,21400000,60.7476921081543
1771358201.012717,21420000,61.181251525878906
1771358215.5996125,21440000,59.87841796875
1771358223.8388214,21460000,63.847896575927734
1771358237.5506108,21480000,64.60327911376953
1771358245.7418315,21500000,65.245849609375
1771358282.6613114,21560000,56.370689392089844
1771358291.4205632,21580000,62.71018981933594
1771358314.2065177,21620000,60.33130645751953
1771358327.852014,21640000,62.495208740234375
1771358336.3557396,21660000,58.6398811340332
1771358372.7832325,21720000,61.95000076293945
1771358381.0072987,21740000,61.20376205444336
1771358389.7024493,21760000,57.453487396240234
1771358434.542021,21840000,58.12425994873047
1771358516.657283,21980000,64.63072204589844
1771358539.5008473,22020000,58.92856979370117
1771358562.3568535,22060000,64.01960754394531
1771358570.986172,22080000,61.38750076293945
1771358584.6250062,22100000,55.06722640991211
1771358615.7223032,22160000,55.96875
1771358638.4634194,22200000,58.83333206176758
1771358661.4311287,22240000,56.071224212646484
1771358675.356543,22260000,60.574073791503906
1771358697.905922,22300000,59.0150146484375
1771358751.586724,22400000,53.25745391845703
1771358773.5218737,22440000,58.842262268066406
1771358787.0692701,22460000,55.57670593261719
1771358818.179569,22520000,58.40652847290039
1771358832.210068,22540000,56.340972900390625
1771358849.147112,22580000,59.583587646484375
1771358862.9930694,22600000,55.26536178588867
1771358885.518476,22640000,57.7470588684082
1771358894.1768272,22660000,53.747283935546875
1771358916.7749772,22700000,55.06666564941406
1771358929.9775972,22720000,58.14626693725586
1771358938.511928,22740000,54.397789001464844
1771358974.674131,22800000,56.492794036865234
1771359005.968982,22860000,56.11206817626953
1771359050.811566,22940000,52.98113250732422
1771359073.5159218,22980000,54.7597770690918
1771359095.8744943,23020000,52.86559295654297
1771359110.0702133,23040000,55.078651428222656
1771359118.392377,23060000,56.10857009887695
1771359132.1846948,23080000,58.041297912597656
1771359208.2871227,23220000,52.790321350097656
1771359230.6019785,23260000,54.938716888427734
1771359253.0275066,23300000,49.91794967651367
1771359289.3050423,23360000,57.06916427612305
1771359351.6834056,23480000,54.353759765625
1771359365.7036169,23500000,53.22102355957031
1771359388.1122513,23540000,51.32020950317383
1771359396.5955114,23560000,53.10810852050781
1771359410.6642919,23580000,59.26807403564453
1771359455.5175836,23660000,58.62017822265625
1771359477.8279374,23700000,53.18157196044922
1771359500.3552687,23740000,55.036415100097656
1771359522.980678,23780000,54.04917907714844
1771359531.7030857,23800000,56.497108459472656
1771359544.8806,23820000,57.250728607177734
1771359576.3261383,23880000,53.93646240234375
1771359590.2805312,23900000,52.51474380493164
1771359598.679112,23920000,54.97771453857422
1771359621.5380979,23960000,55.88920593261719
1771359635.1685135,23980000,58.92792892456055
1771359666.2853866,24040000,54.52646255493164
1771359710.893078,24120000,54.77095031738281
1771359725.035436,24140000,51.524932861328125
1771359733.1047368,24160000,56.92463684082031
1771359755.9037945,24200000,53.80494689941406
1771359800.3885813,24280000,50.476924896240234
1771359809.004997,24300000,52.79784393310547
1771359853.9299695,24380000,52.989158630371094
1771359912.3959188,24480000,55.40281677246094
1771359935.2790182,24520000,56.335243225097656
1771359979.8714695,24600000,53.697547912597656
1771360011.0734842,24660000,53.42934799194336
1771360024.9624054,24680000,51.86772537231445
1771360078.616314,24780000,53.048648834228516
1771360101.3769844,24820000,54.214874267578125
1771360137.973976,24880000,53.680328369140625
1771360146.0552368,24900000,50.48072052001953
1771360168.647952,24940000,54.43888854980469
1771360199.6726203,25000000,52.068782806396484
1771360213.4292629,25020000,54.82500076293945
1771360221.807217,25040000,51.803192138671875
1771360235.8631806,25060000,49.157501220703125
1771360258.200771,25100000,48.529701232910156
1771360280.678493,25140000,53.04043197631836
1771360289.5008426,25160000,55.24293899536133
1771360325.5752401,25220000,51.069766998291016
1771360334.484743,25240000,53.21739196777344
1771360402.0754523,25360000,51.67018508911133
1771360447.323017,25440000,52.7864875793457
1771360506.0802217,25540000,51.21670913696289
1771360514.4155116,25560000,50.49484634399414
1771360528.7413332,25580000,46.59669876098633
1771360573.7837884,25660000,49.7791862487793
1771360605.3997505,25720000,47.25060272216797
1771360659.5152757,25820000,49.80253219604492
1771360695.7983239,25880000,50.40153503417969
1771360749.257042,25980000,50.90129852294922
1771360762.88065,26000000,50.585052490234375
1771360793.9216166,26060000,48.50122833251953
1771360839.3559067,26140000,50.21065902709961
1771360884.642156,26220000,49.12030029296875
1771360943.0652595,26320000,47.98774337768555
1771360996.6298323,26420000,50.98186492919922
1771361019.1990523,26460000,48.99501419067383
1771361056.2098224,26520000,47.904876708984375
1771361064.360196,26540000,52.79245376586914
1771361087.1601198,26580000,51.80474853515625
1771361163.3710022,26720000,47.30917739868164
1771361268.1645482,26900000,51.72800064086914
1771361276.3370726,26920000,49.57215118408203
1771361299.0765328,26960000,49.58145523071289
1771361312.9857159,26980000,47.830047607421875
1771361344.081999,27040000,49.61249923706055
1771361357.9435434,27060000,49.5025634765625
1771361380.796745,27100000,47.75
1771361425.8429146,27180000,50.54521942138672
1771361448.3844337,27220000,48.174129486083984
1771361493.6628835,27300000,48.995025634765625
1771361501.7878807,27320000,48.984962463378906
1771361515.798841,27340000,50.14910125732422
1771361524.5700252,27360000,51.21502685546875
1771361538.561745,27380000,52.20643615722656
1771361578.2785404,27460000,47.510948181152344
1771361614.7885203,27520000,51.728233337402344
1771361623.4156013,27540000,49.447235107421875
1771361668.6647992,27620000,46.393795013427734
1771361727.7237387,27720000,48.77171325683594
1771361736.6515696,27740000,49.38888931274414
1771361781.6899104,27820000,49.25
1771361818.3348713,27880000,46.76133728027344
1771361863.4414184,27960000,46.769596099853516
1771362075.7536356,28340000,50.466495513916016
1771362084.618995,28360000,48.36049270629883
1771362129.5222855,28440000,49.57868194580078
1771362242.3191903,28640000,45.7962532043457
1771362256.013525,28660000,49.180450439453125
1771362300.957658,28740000,49.293968200683594
1771362323.5773625,28780000,44.8133659362793
1771362332.1180365,28800000,49.15538787841797
1771362346.31013,28820000,43.80537033081055
1771362354.921641,28840000,47.53883361816406
1771362391.978337,28900000,47.41288757324219
1771362422.64495,28960000,47.157005310058594
1771362445.7766013,29000000,45.95774459838867
1771362468.1840572,29040000,47.654502868652344
1771362477.0037594,29060000,45.85981369018555
1771362499.8683696,29100000,46.36150360107422
1771362513.714775,29120000,46.39523696899414
1771362536.1252816,29160000,48.98249816894531
1771362544.7688513,29180000,46.53317642211914
1771362558.6656713,29200000,43.67937088012695
1771362567.542445,29220000,43.61777877807617
1771362581.8083622,29240000,44.37727355957031
1771362604.3930798,29280000,46.862979888916016
1771362681.5126565,29420000,47.07524108886719
1771362717.761167,29480000,49.35369110107422
1771362726.39999,29500000,44.68564987182617
1771362749.1083145,29540000,46.6324577331543
1771362830.87646,29680000,46.822967529296875
1771362876.065176,29760000,47.08654022216797
1771362898.9682977,29800000,46.59569549560547
1771362907.3724082,29820000,47.99510955810547
1771362938.486045,29880000,47.229469299316406
1771362952.4415562,29900000,45.97663497924805
1771362997.7835612,29980000,46.06293869018555
1771363006.795187,30000000,43.07929611206055
1771363020.4699266,30020000,45.85411834716797
1771363043.4765081,30060000,47.287803649902344
1771363120.2279134,30200000,44.81321334838867
1771363134.1042144,30220000,46.995216369628906
1771363143.0224202,30240000,46.61483383178711
1771363165.4222877,30280000,44.21088409423828
1771363188.037159,30320000,46.76372146606445
1771363202.2251298,30340000,43.43458938598633
1771363279.1659029,30480000,44.67881393432617
1771363338.3409889,30580000,47.20531463623047
1771363401.0015426,30700000,46.78997802734375
1771363437.6160076,30760000,47.38349533081055
1771363445.9451609,30780000,47.158653259277344
1771363482.6112342,30840000,44.33713150024414
1771363559.2528057,30980000,45.79254150390625
1771363595.6053154,31040000,42.94713592529297
1771363604.316431,31060000,43.607540130615234
1771363618.1785824,31080000,46.15165710449219
1771363717.461654,31260000,45.687644958496094
1771363754.3779354,31320000,46.482269287109375
1771363762.9733522,31340000,44.031673431396484
1771363785.4840858,31380000,45.3117790222168
1771363808.0393403,31420000,43.89841842651367
1771363817.139801,31440000,43.95280838012695
1771363830.8639367,31460000,47.253013610839844
1771363839.5627575,31480000,47.49271774291992
1771363875.9722736,31540000,44.7175407409668
1771363898.6423512,31580000,42.77680587768555
1771363921.127548,31620000,43.263275146484375
1771363929.826521,31640000,43.92584228515625
1771363943.9760876,31660000,42.982418060302734
1771363975.647535,31720000,44.755706787109375
1771364034.4108768,31820000,45.36111068725586
1771364088.404044,31920000,45.78922653198242
