Wall time,Step,Value
1767452596.5012267,680000,196.03225708007812
1767452601.0892243,690000,192.59091186523438
1767452608.121109,700000,186.63792419433594
1767452612.6956646,710000,192.46153259277344
1767452619.686986,720000,193.7446746826172
1767452626.3498385,730000,190.57894897460938
1767452630.9937952,740000,193.05999755859375
1767452637.6887956,750000,195.63043212890625
1767452644.6118164,760000,192.75437927246094
1767452649.0137134,770000,199.0
1767452656.276694,780000,192.46153259277344
1767452662.9379542,790000,184.2903289794922
1767452667.4880939,800000,197.85365295410156
1767452674.6686502,810000,196.3333282470703
1767452681.0338314,820000,199.0
1767452686.3144548,830000,182.92308044433594
1767452693.3039887,840000,188.32691955566406
1767452700.0676992,850000,188.90565490722656
1767452704.832121,860000,197.38888549804688
1767452711.1232893,870000,191.63265991210938
1767452716.1919508,880000,195.25
1767452723.0141141,890000,199.0
1767452729.4022675,900000,195.06666564941406
1767452734.4897485,910000,188.71153259277344
1767452741.1567678,920000,195.91802978515625
1767452747.7120514,930000,191.56817626953125
1767452752.5417347,940000,195.60000610351562
1767452759.340307,950000,199.0
1767452766.2405825,960000,199.0
1767452770.787258,970000,195.40383911132812
1767452777.6833608,980000,198.86363220214844
1767452784.6209335,990000,198.61402893066406
1767452789.1964772,1000000,196.3265380859375
1767452795.9603786,1010000,196.3333282470703
1767452802.7976706,1020000,191.70213317871094
1767452807.5747461,1030000,198.345458984375
1767452814.2874467,1040000,199.0
1767452819.043827,1050000,199.0
1767452825.677936,1060000,199.0
1767452832.3595228,1070000,197.19564819335938
1767452837.1225595,1080000,199.0
1767452843.8736973,1090000,199.0
1767452850.3900504,1100000,190.88372802734375
1767452855.238475,1110000,199.0
1767452862.0960803,1120000,191.0
1767452868.6515934,1130000,199.0
1767452873.3448255,1140000,195.57691955566406
1767452880.220787,1150000,189.60000610351562
1767452887.025857,1160000,197.46511840820312
1767452891.9554048,1170000,198.10169982910156
1767452898.1736593,1180000,199.0
1767452905.1899478,1190000,195.375
1767452910.115502,1200000,196.26229858398438
1767452916.6416433,1210000,196.9512176513672
1767452921.7815404,1220000,195.6851806640625
1767452928.4285815,1230000,199.0
1767452935.2584834,1240000,199.0
1767452940.1011875,1250000,195.86207580566406
1767452946.8749666,1260000,199.0
1767452953.8964279,1270000,195.27272033691406
1767452958.8557737,1280000,193.49057006835938
1767452965.268702,1290000,199.0
1767452972.4208357,1300000,199.0
1767452977.022644,1310000,199.0
1767452983.5029087,1320000,199.0
1767452990.5522962,1330000,199.0
1767452995.2159846,1340000,199.0
1767453001.6401918,1350000,195.47999572753906
1767453008.322689,1360000,195.1458282470703
1767453013.21757,1370000,199.0
1767453020.0804107,1380000,194.96363830566406
1767453024.7010658,1390000,195.5625
1767453031.495662,1400000,199.0
1767453038.2492983,1410000,199.0
1767453043.0876641,1420000,199.0
1767453049.5774262,1430000,199.0
1767453056.5239167,1440000,192.0
1767453061.3426774,1450000,199.0
1767453067.6158135,1460000,199.0
1767453074.3904083,1470000,199.0
1767453079.3757434,1480000,199.0
1767453085.9642463,1490000,195.27999877929688
1767453092.900634,1500000,199.0
1767453097.653857,1510000,196.9629669189453
1767453104.5191863,1520000,199.0
1767453111.1270492,1530000,199.0
1767453115.871388,1540000,199.0
1767453122.7269862,1550000,199.0
1767453127.5340817,1560000,199.0
1767453134.2620907,1570000,199.0
1767453141.0983658,1580000,195.2888946533203
1767453146.1530292,1590000,199.0
1767453152.558739,1600000,199.0
1767453159.2289474,1610000,199.0
1767453164.393157,1620000,197.10714721679688
1767453170.8475468,1630000,195.87754821777344
1767453177.7099957,1640000,199.0
1767453182.5182827,1650000,199.0
1767453189.164222,1660000,199.0
1767453196.0678227,1670000,199.0
1767453200.391761,1680000,199.0
1767453207.1408622,1690000,199.0
1767453214.4442804,1700000,198.22413635253906
1767453218.8619359,1710000,199.0
1767453225.4411225,1720000,199.0
1767453230.3254633,1730000,199.0
1767453236.9442,1740000,195.2083282470703
1767453243.894803,1750000,199.0
1767453248.5063717,1760000,199.0
1767453255.2425876,1770000,199.0
1767453262.2685888,1780000,199.0
1767453266.7531066,1790000,199.0
1767453273.5785563,1800000,199.0
1767453280.4459026,1810000,199.0
1767453285.19728,1820000,199.0
1767453291.9786658,1830000,199.0
1767453298.7927966,1840000,199.0
1767453303.6691236,1850000,199.0
1767453310.261684,1860000,199.0
1767453317.2293637,1870000,199.0
1767453322.0889556,1880000,199.0
1767453328.621737,1890000,199.0
1767453335.331408,1900000,199.0
1767453340.2751403,1910000,199.0
1767453346.904597,1920000,199.0
1767453351.6738236,1930000,199.0
1767453358.4130082,1940000,199.0
1767453365.3076825,1950000,199.0
1767453370.2071564,1960000,191.94338989257812
1767453377.001174,1970000,199.0
1767453383.719733,1980000,199.0
1767453388.4619906,1990000,199.0
1767453395.4055753,2000000,199.0
