Wall time,Step,Value
1767376917.7376716,1140000,199.0
1767376924.8765182,1150000,199.0
1767376929.6153295,1160000,199.0
1767376936.4318717,1170000,199.0
1767376943.4884315,1180000,199.0
1767376948.506095,1190000,199.0
1767376955.2528713,1200000,199.0
1767376962.3882382,1210000,199.0
1767376967.4940696,1220000,199.0
1767376974.4613187,1230000,199.0
1767376981.7685006,1240000,199.0
1767376986.2090435,1250000,199.0
1767376993.335489,1260000,199.0
1767377000.478602,1270000,199.0
1767377005.2622087,1280000,194.81394958496094
1767377012.6032937,1290000,199.0
1767377017.0514076,1300000,199.0
1767377024.3172767,1310000,199.0
1767377031.4565406,1320000,199.0
1767377036.1580372,1330000,199.0
1767377043.3427124,1340000,199.0
1767377050.0455422,1350000,199.0
1767377055.172449,1360000,199.0
1767377061.9000885,1370000,199.0
1767377068.8567936,1380000,199.0
1767377074.078389,1390000,199.0
1767377080.9409466,1400000,199.0
1767377088.03637,1410000,199.0
1767377092.9315543,1420000,199.0
1767377099.9248226,1430000,199.0
1767377106.8544164,1440000,199.0
1767377111.9723606,1450000,199.0
1767377118.8450954,1460000,199.0
1767377123.5552592,1470000,199.0
1767377131.4244514,1480000,199.0
1767377138.11764,1490000,199.0
1767377143.1125338,1500000,199.0
1767377150.153915,1510000,199.0
1767377156.8748372,1520000,199.0
1767377162.212727,1530000,199.0
1767377168.9145052,1540000,199.0
1767377175.655291,1550000,199.0
1767377180.9213572,1560000,199.0
1767377188.026201,1570000,199.0
1767377194.5598223,1580000,199.0
1767377199.4763274,1590000,199.0
1767377206.6545465,1600000,199.0
1767377213.5942109,1610000,199.0
1767377218.4802759,1620000,199.0
1767377225.840048,1630000,199.0
1767377230.4528954,1640000,199.0
1767377237.4172447,1650000,199.0
1767377244.787984,1660000,199.0
1767377249.0342007,1670000,199.0
1767377256.2957933,1680000,199.0
1767377263.713509,1690000,199.0
1767377268.4405448,1700000,199.0
1767377275.3038228,1710000,199.0
1767377282.6170065,1720000,199.0
1767377287.6626253,1730000,199.0
1767377294.482864,1740000,199.0
1767377302.2181487,1750000,199.0
1767377306.50187,1760000,199.0
1767377313.529572,1770000,199.0
1767377320.713531,1780000,199.0
1767377325.5533586,1790000,199.0
1767377332.6410434,1800000,199.0
1767377337.6547403,1810000,199.0
1767377344.5506952,1820000,199.0
1767377351.455529,1830000,199.0
1767377356.3432643,1840000,199.0
1767377363.0499582,1850000,199.0
1767377370.30672,1860000,199.0
1767377375.607659,1870000,199.0
1767377382.083925,1880000,199.0
1767377389.3353455,1890000,199.0
1767377394.6198676,1900000,199.0
1767377401.62277,1910000,199.0
1767377408.7701867,1920000,199.0
1767377413.1567867,1930000,199.0
1767377420.3417778,1940000,199.0
1767377427.476019,1950000,199.0
1767377432.115287,1960000,199.0
1767377439.490728,1970000,199.0
1767377444.7962909,1980000,199.0
1767377451.2639208,1990000,199.0
1767377458.3446863,2000000,199.0
