Wall time,Step,Value
1767385610.3843265,1230000,199.0
1767385615.103988,1240000,194.6511688232422
1767385621.867771,1250000,199.0
1767385628.552039,1260000,199.0
1767385633.5241492,1270000,199.0
1767385640.0739717,1280000,199.0
1767385646.7975516,1290000,199.0
1767385651.8238566,1300000,199.0
1767385658.2829432,1310000,199.0
1767385664.5464032,1320000,199.0
1767385669.7019837,1330000,199.0
1767385676.2404068,1340000,199.0
1767385680.8325667,1350000,199.0
1767385687.669357,1360000,199.0
1767385694.543465,1370000,199.0
1767385699.4461288,1380000,199.0
1767385705.9759753,1390000,199.0
1767385712.3432748,1400000,199.0
1767385717.4222016,1410000,199.0
1767385724.1050372,1420000,199.0
1767385730.9158478,1430000,199.0
1767385735.6885467,1440000,199.0
1767385742.2749858,1450000,199.0
1767385749.0259774,1460000,199.0
1767385753.4742424,1470000,199.0
1767385760.4992793,1480000,199.0
1767385767.4764884,1490000,199.0
1767385772.0537992,1500000,199.0
1767385778.9179654,1510000,199.0
1767385783.5658348,1520000,199.0
1767385790.4075024,1530000,199.0
1767385797.085873,1540000,195.35293579101562
1767385801.17078,1550000,199.0
1767385808.068812,1560000,199.0
1767385814.7168365,1570000,199.0
1767385819.3685112,1580000,199.0
1767385826.3841236,1590000,199.0
1767385832.6815646,1600000,199.0
1767385837.4672253,1610000,199.0
1767385844.564405,1620000,199.0
1767385850.6385121,1630000,199.0
1767385855.6023269,1640000,199.0
1767385861.870191,1650000,199.0
1767385868.807327,1660000,199.0
1767385873.7217185,1670000,199.0
1767385880.4204886,1680000,199.0
1767385887.549277,1690000,199.0
1767385892.3640018,1700000,199.0
1767385898.5970466,1710000,199.0
1767385903.2441177,1720000,199.0
1767385910.087608,1730000,199.0
1767385917.0830433,1740000,199.0
1767385921.8215394,1750000,199.0
1767385928.61228,1760000,199.0
1767385935.5385253,1770000,199.0
1767385940.4692724,1780000,199.0
1767385946.9312346,1790000,199.0
1767385953.830216,1800000,199.0
1767385959.0450969,1810000,199.0
1767385965.2429743,1820000,199.0
1767385972.1136653,1830000,199.0
1767385976.6148353,1840000,199.0
1767385983.4539435,1850000,199.0
1767385988.432041,1860000,199.0
1767385994.6943424,1870000,199.0
1767386001.3809805,1880000,199.0
1767386006.581312,1890000,199.0
1767386013.0196633,1900000,199.0
1767386019.8223383,1910000,199.0
1767386024.3901744,1920000,199.0
1767386031.1893415,1930000,199.0
1767386038.1051953,1940000,199.0
1767386042.3551424,1950000,199.0
1767386049.2815902,1960000,199.0
1767386054.0607638,1970000,199.0
1767386061.3546422,1980000,199.0
1767386068.5200043,1990000,199.0
1767386073.4252098,2000000,199.0
