Wall time,Step,Value
1767388266.6078296,1550000,199.0
1767388273.1972313,1560000,199.0
1767388279.6175272,1570000,199.0
1767388284.3391771,1580000,199.0
1767388291.2267933,1590000,199.0
1767388297.7292993,1600000,199.0
1767388302.1949887,1610000,199.0
1767388309.0251071,1620000,199.0
1767388315.9622838,1630000,199.0
1767388320.5348558,1640000,199.0
1767388327.0874507,1650000,199.0
1767388331.6678212,1660000,199.0
1767388338.998451,1670000,199.0
1767388344.9312549,1680000,199.0
1767388349.6524832,1690000,199.0
1767388356.44899,1700000,199.0
1767388363.3586695,1710000,199.0
1767388367.9935338,1720000,199.0
1767388374.4490585,1730000,199.0
1767388381.5085838,1740000,199.0
1767388386.2538698,1750000,199.0
1767388392.6874907,1760000,199.0
1767388399.4358745,1770000,199.0
1767388403.8521976,1780000,199.0
1767388410.5170052,1790000,199.0
1767388417.2440221,1800000,199.0
1767388421.5948782,1810000,199.0
1767388428.6956346,1820000,199.0
1767388433.5523555,1830000,199.0
1767388440.005498,1840000,199.0
1767388446.789512,1850000,199.0
1767388451.3015654,1860000,199.0
1767388457.9554641,1870000,199.0
1767388464.6984177,1880000,199.0
1767388469.1387312,1890000,199.0
1767388475.9186347,1900000,199.0
1767388482.6901622,1910000,199.0
1767388487.3457127,1920000,199.0
1767388494.475768,1930000,199.0
1767388500.948591,1940000,199.0
1767388505.6035514,1950000,199.0
1767388512.3302076,1960000,199.0
1767388516.5572882,1970000,199.0
1767388523.43298,1980000,199.0
1767388530.0950313,1990000,199.0
1767388534.796641,2000000,199.0
