Wall time,Step,Value
1767378311.1834927,1370000,199.0
1767378317.6556942,1380000,199.0
1767378322.7701132,1390000,199.0
1767378329.7115147,1400000,199.0
1767378336.4131343,1410000,199.0
1767378341.5138178,1420000,199.0
1767378348.4540997,1430000,199.0
1767378355.087982,1440000,199.0
1767378359.900691,1450000,199.0
1767378367.0273876,1460000,199.0
1767378371.7935524,1470000,199.0
1767378378.4253998,1480000,199.0
1767378385.4035084,1490000,199.0
1767378390.422317,1500000,199.0
1767378397.0477118,1510000,199.0
1767378403.6788764,1520000,199.0
1767378408.9274924,1530000,199.0
1767378415.7093022,1540000,199.0
1767378423.3594346,1550000,199.0
1767378428.3385015,1560000,199.0
1767378434.9407506,1570000,199.0
1767378441.9435484,1580000,199.0
1767378446.7731783,1590000,199.0
1767378453.898116,1600000,199.0
1767378458.7494113,1610000,199.0
1767378465.226379,1620000,199.0
1767378472.6264412,1630000,199.0
1767378477.2769618,1640000,199.0
1767378484.0834696,1650000,199.0
1767378491.068172,1660000,199.0
1767378496.0988796,1670000,199.0
1767378502.818178,1680000,199.0
1767378509.2176967,1690000,199.0
1767378514.564002,1700000,199.0
1767378521.040362,1710000,199.0
1767378528.5274186,1720000,199.0
1767378533.5981843,1730000,199.0
1767378539.8757405,1740000,199.0
1767378544.9098473,1750000,199.0
1767378552.0843432,1760000,199.0
1767378558.8462617,1770000,199.0
1767378564.2146173,1780000,199.0
1767378570.6593847,1790000,199.0
1767378577.875167,1800000,199.0
1767378582.8219793,1810000,199.0
1767378589.6219156,1820000,199.0
1767378597.1057258,1830000,199.0
1767378601.4821134,1840000,199.0
1767378608.3688781,1850000,199.0
1767378615.488701,1860000,199.0
1767378620.3266873,1870000,199.0
1767378627.3104777,1880000,199.0
1767378632.1102269,1890000,199.0
1767378639.3985462,1900000,199.0
1767378645.8519447,1910000,199.0
1767378650.7639387,1920000,199.0
1767378657.7400339,1930000,199.0
1767378664.5873225,1940000,199.0
1767378669.806527,1950000,199.0
1767378676.5054688,1960000,199.0
1767378683.854714,1970000,199.0
1767378688.051847,1980000,199.0
1767378695.3887248,1990000,199.0
1767378702.743323,2000000,199.0
